INFO:root:Start initializing
INFO:root:Finish building module: reward agent, user ppo, system ppo
INFO:root:Episode 69800, Avg length: 20.0,  Avg reward: 0.4273937940597534
INFO:root:Episode 69900, Avg length: 20.0,  Avg reward: 0.42048683762550354
INFO:root:Episode 70000, Avg length: 20.0,  Avg reward: 0.41122666001319885
INFO:root:Episode 70100, Avg length: 20.0,  Avg reward: 0.4411197304725647
INFO:root:Episode 70200, Avg length: 20.0,  Avg reward: 0.4417259693145752
INFO:root:Episode 70300, Avg length: 20.0,  Avg reward: 0.42770054936408997
INFO:root:Episode 70400, Avg length: 20.0,  Avg reward: 0.4176449477672577
INFO:root:Episode 70500, Avg length: 20.0,  Avg reward: 0.4315756559371948
INFO:root:Episode 70600, Avg length: 20.0,  Avg reward: 0.4309046268463135
INFO:root:Episode 70700, Avg length: 20.0,  Avg reward: 0.44260120391845703
INFO:root:Episode 70800, Avg length: 20.0,  Avg reward: 0.4226114749908447
INFO:root:Episode 70900, Avg length: 20.0,  Avg reward: 0.421781986951828
INFO:root:Episode 71000, Avg length: 20.0,  Avg reward: 0.4328942894935608
INFO:root:Episode 71100, Avg length: 20.0,  Avg reward: 0.42757073044776917
INFO:root:Episode 71200, Avg length: 20.0,  Avg reward: 0.41975337266921997
INFO:root:Episode 71300, Avg length: 20.0,  Avg reward: 0.4279681444168091
INFO:root:Episode 71400, Avg length: 20.0,  Avg reward: 0.4424287676811218
INFO:root:Episode 71500, Avg length: 20.0,  Avg reward: 0.42989349365234375
INFO:root:Episode 71600, Avg length: 20.0,  Avg reward: 0.4394669830799103
INFO:root:Episode 71700, Avg length: 20.0,  Avg reward: 0.43028485774993896
INFO:root:Episode 71800, Avg length: 20.0,  Avg reward: 0.4081019461154938
INFO:root:Episode 71900, Avg length: 20.0,  Avg reward: 0.4289437532424927
INFO:root:Episode 72000, Avg length: 20.0,  Avg reward: 0.4264790713787079
INFO:root:Episode 72100, Avg length: 20.0,  Avg reward: 0.4179060757160187
INFO:root:Episode 72200, Avg length: 20.0,  Avg reward: 0.42603978514671326
INFO:root:Episode 72300, Avg length: 20.0,  Avg reward: 0.42514991760253906
INFO:root:Episode 72400, Avg length: 20.0,  Avg reward: 0.42862799763679504
INFO:root:Episode 72500, Avg length: 20.0,  Avg reward: 0.42576098442077637
INFO:root:Episode 72600, Avg length: 20.0,  Avg reward: 0.43920353055000305
INFO:root:Episode 72700, Avg length: 20.0,  Avg reward: 0.4345955550670624
INFO:root:Episode 72800, Avg length: 20.0,  Avg reward: 0.435401052236557
INFO:root:Episode 72900, Avg length: 20.0,  Avg reward: 0.443638414144516
INFO:root:Episode 73000, Avg length: 20.0,  Avg reward: 0.4463014602661133
INFO:root:Episode 73100, Avg length: 20.0,  Avg reward: 0.42963704466819763
INFO:root:Episode 73200, Avg length: 20.0,  Avg reward: 0.4470532536506653
INFO:root:Episode 73300, Avg length: 20.0,  Avg reward: 0.445598304271698
INFO:root:Episode 73400, Avg length: 20.0,  Avg reward: 0.4465324282646179
INFO:root:Episode 73500, Avg length: 20.0,  Avg reward: 0.44030335545539856
INFO:root:Episode 73600, Avg length: 20.0,  Avg reward: 0.4193481206893921
INFO:root:Episode 73700, Avg length: 20.0,  Avg reward: 0.4464777708053589
INFO:root:Episode 73800, Avg length: 20.0,  Avg reward: 0.41942867636680603
INFO:root:Episode 73900, Avg length: 20.0,  Avg reward: 0.43107903003692627
INFO:root:Episode 74000, Avg length: 20.0,  Avg reward: 0.4395604729652405
INFO:root:Episode 74100, Avg length: 20.0,  Avg reward: 0.44330963492393494
INFO:root:Episode 74200, Avg length: 20.0,  Avg reward: 0.4289920926094055
INFO:root:Episode 74300, Avg length: 20.0,  Avg reward: 0.4481806457042694
INFO:root:Episode 74400, Avg length: 20.0,  Avg reward: 0.43626925349235535
INFO:root:Episode 74500, Avg length: 20.0,  Avg reward: 0.42520377039909363
INFO:root:Episode 74600, Avg length: 20.0,  Avg reward: 0.44474589824676514
INFO:root:Episode 74700, Avg length: 20.0,  Avg reward: 0.43684160709381104
INFO:root:Episode 74800, Avg length: 20.0,  Avg reward: 0.412230908870697
INFO:root:Episode 74900, Avg length: 20.0,  Avg reward: 0.42534416913986206
INFO:root:Episode 75000, Avg length: 20.0,  Avg reward: 0.43817251920700073
INFO:root:Episode 75100, Avg length: 20.0,  Avg reward: 0.428088903427124
INFO:root:Episode 75200, Avg length: 20.0,  Avg reward: 0.44258278608322144
INFO:root:Episode 75300, Avg length: 20.0,  Avg reward: 0.4493386745452881
INFO:root:Episode 75400, Avg length: 20.0,  Avg reward: 0.4249606430530548
INFO:root:Episode 75500, Avg length: 20.0,  Avg reward: 0.44788941740989685
INFO:root:Episode 75600, Avg length: 20.0,  Avg reward: 0.42178356647491455
INFO:root:Episode 75700, Avg length: 20.0,  Avg reward: 0.42645591497421265
INFO:root:Episode 75800, Avg length: 20.0,  Avg reward: 0.4198274612426758
INFO:root:Episode 75900, Avg length: 20.0,  Avg reward: 0.4199903905391693
INFO:root:Episode 76000, Avg length: 20.0,  Avg reward: 0.4289741516113281
INFO:root:Episode 76100, Avg length: 20.0,  Avg reward: 0.42821764945983887
INFO:root:Episode 76200, Avg length: 20.0,  Avg reward: 0.43585923314094543
INFO:root:Episode 76300, Avg length: 20.0,  Avg reward: 0.42499858140945435
INFO:root:Episode 76400, Avg length: 20.0,  Avg reward: 0.4159507751464844
INFO:root:Episode 76500, Avg length: 20.0,  Avg reward: 0.41555672883987427
INFO:root:Episode 76600, Avg length: 20.0,  Avg reward: 0.44499489665031433
INFO:root:Episode 76700, Avg length: 20.0,  Avg reward: 0.42605486512184143
INFO:root:Episode 76800, Avg length: 20.0,  Avg reward: 0.4275921881198883
INFO:root:Episode 76900, Avg length: 20.0,  Avg reward: 0.4376012086868286
INFO:root:Episode 77000, Avg length: 20.0,  Avg reward: 0.4391308128833771
INFO:root:Episode 77100, Avg length: 20.0,  Avg reward: 0.4317759573459625
INFO:root:Episode 77200, Avg length: 20.0,  Avg reward: 0.4452965557575226
INFO:root:Episode 77300, Avg length: 20.0,  Avg reward: 0.4146706759929657
INFO:root:Episode 77400, Avg length: 20.0,  Avg reward: 0.43975579738616943
INFO:root:Episode 77500, Avg length: 20.0,  Avg reward: 0.45971882343292236
INFO:root:Episode 77600, Avg length: 20.0,  Avg reward: 0.4251788258552551
INFO:root:Episode 77700, Avg length: 20.0,  Avg reward: 0.42513638734817505
INFO:root:Episode 77800, Avg length: 20.0,  Avg reward: 0.4268457293510437
INFO:root:Episode 77900, Avg length: 20.0,  Avg reward: 0.44226977229118347
INFO:root:Episode 78000, Avg length: 20.0,  Avg reward: 0.43288367986679077
INFO:root:Episode 78100, Avg length: 20.0,  Avg reward: 0.42608529329299927
INFO:root:Episode 78200, Avg length: 20.0,  Avg reward: 0.4354183077812195
INFO:root:Episode 78300, Avg length: 20.0,  Avg reward: 0.4210132658481598
INFO:root:Episode 78400, Avg length: 20.0,  Avg reward: 0.4237768054008484
INFO:root:Episode 78500, Avg length: 20.0,  Avg reward: 0.4372904598712921
INFO:root:Episode 78600, Avg length: 20.0,  Avg reward: 0.44389817118644714
INFO:root:Episode 78700, Avg length: 20.0,  Avg reward: 0.4407639801502228
INFO:root:Episode 78800, Avg length: 20.0,  Avg reward: 0.4324420094490051
INFO:root:Episode 78900, Avg length: 20.0,  Avg reward: 0.4214368164539337
INFO:root:Episode 79000, Avg length: 20.0,  Avg reward: 0.4209967851638794
INFO:root:Episode 79100, Avg length: 20.0,  Avg reward: 0.4529464840888977
INFO:root:Episode 79200, Avg length: 20.0,  Avg reward: 0.43336620926856995
INFO:root:Episode 79300, Avg length: 20.0,  Avg reward: 0.4166048467159271
INFO:root:Episode 79400, Avg length: 20.0,  Avg reward: 0.4344101846218109
INFO:root:Episode 79500, Avg length: 20.0,  Avg reward: 0.4180934429168701
INFO:root:Episode 79600, Avg length: 20.0,  Avg reward: 0.4366665780544281
INFO:root:Episode 79700, Avg length: 20.0,  Avg reward: 0.42625248432159424
INFO:root:Episode 79800, Avg length: 20.0,  Avg reward: 0.4196105897426605
INFO:root:Episode 79900, Avg length: 20.0,  Avg reward: 0.4163469970226288
INFO:root:Episode 80000, Avg length: 20.0,  Avg reward: 0.4395275413990021
INFO:root:Episode 80100, Avg length: 20.0,  Avg reward: 0.43497341871261597
INFO:root:Episode 80200, Avg length: 20.0,  Avg reward: 0.4388088285923004
INFO:root:Episode 80300, Avg length: 20.0,  Avg reward: 0.43713802099227905
INFO:root:Episode 80400, Avg length: 20.0,  Avg reward: 0.4312075078487396
INFO:root:Episode 80500, Avg length: 20.0,  Avg reward: 0.4382851719856262
INFO:root:Episode 80600, Avg length: 20.0,  Avg reward: 0.42193302512168884
INFO:root:Episode 80700, Avg length: 20.0,  Avg reward: 0.4392780065536499
INFO:root:Episode 80800, Avg length: 20.0,  Avg reward: 0.4342072606086731
INFO:root:Episode 80900, Avg length: 20.0,  Avg reward: 0.43874800205230713
INFO:root:Episode 81000, Avg length: 20.0,  Avg reward: 0.4406295418739319
INFO:root:Episode 81100, Avg length: 20.0,  Avg reward: 0.4248644709587097
INFO:root:Episode 81200, Avg length: 20.0,  Avg reward: 0.4421960115432739
INFO:root:Episode 81300, Avg length: 20.0,  Avg reward: 0.443264365196228
INFO:root:Episode 81400, Avg length: 20.0,  Avg reward: 0.43455037474632263
INFO:root:Episode 81500, Avg length: 20.0,  Avg reward: 0.43897563219070435
INFO:root:Episode 81600, Avg length: 20.0,  Avg reward: 0.4270517826080322
INFO:root:Episode 81700, Avg length: 20.0,  Avg reward: 0.42732179164886475
INFO:root:Episode 81800, Avg length: 20.0,  Avg reward: 0.4370221197605133
INFO:root:Episode 81900, Avg length: 20.0,  Avg reward: 0.43961212038993835
INFO:root:Episode 82000, Avg length: 20.0,  Avg reward: 0.4394919276237488
INFO:root:Episode 82100, Avg length: 20.0,  Avg reward: 0.4259814918041229
INFO:root:Episode 82200, Avg length: 20.0,  Avg reward: 0.4347144067287445
INFO:root:Episode 82300, Avg length: 20.0,  Avg reward: 0.42409342527389526
INFO:root:Episode 82400, Avg length: 20.0,  Avg reward: 0.4327697455883026
INFO:root:Episode 82500, Avg length: 20.0,  Avg reward: 0.4436434805393219
INFO:root:Episode 82600, Avg length: 20.0,  Avg reward: 0.4411756992340088
INFO:root:Episode 82700, Avg length: 20.0,  Avg reward: 0.44267725944519043
INFO:root:Episode 82800, Avg length: 20.0,  Avg reward: 0.42697539925575256
INFO:root:Episode 82900, Avg length: 20.0,  Avg reward: 0.4254502058029175
INFO:root:Episode 83000, Avg length: 20.0,  Avg reward: 0.432845801115036
INFO:root:Episode 83100, Avg length: 20.0,  Avg reward: 0.4468050003051758
INFO:root:Episode 83200, Avg length: 20.0,  Avg reward: 0.4192902445793152
INFO:root:Episode 83300, Avg length: 20.0,  Avg reward: 0.4313422739505768
INFO:root:Episode 83400, Avg length: 20.0,  Avg reward: 0.4310615658760071
INFO:root:Episode 83500, Avg length: 20.0,  Avg reward: 0.4295600950717926
INFO:root:Episode 83600, Avg length: 20.0,  Avg reward: 0.4330836534500122
INFO:root:Episode 83700, Avg length: 20.0,  Avg reward: 0.41851314902305603
INFO:root:Episode 83800, Avg length: 20.0,  Avg reward: 0.43667420744895935
INFO:root:Episode 83900, Avg length: 20.0,  Avg reward: 0.44485774636268616
INFO:root:Episode 84000, Avg length: 20.0,  Avg reward: 0.41951319575309753
INFO:root:Episode 84100, Avg length: 20.0,  Avg reward: 0.43576499819755554
INFO:root:Episode 84200, Avg length: 20.0,  Avg reward: 0.45041120052337646
INFO:root:Episode 84300, Avg length: 20.0,  Avg reward: 0.429922491312027
INFO:root:Episode 84400, Avg length: 20.0,  Avg reward: 0.4348158538341522
INFO:root:Episode 84500, Avg length: 20.0,  Avg reward: 0.4322070777416229
INFO:root:Episode 84600, Avg length: 20.0,  Avg reward: 0.41598814725875854
INFO:root:Episode 84700, Avg length: 20.0,  Avg reward: 0.4303763508796692
INFO:root:Episode 84800, Avg length: 20.0,  Avg reward: 0.431345671415329
INFO:root:Episode 84900, Avg length: 20.0,  Avg reward: 0.4317525625228882
INFO:root:Episode 85000, Avg length: 20.0,  Avg reward: 0.4365774095058441
INFO:root:Episode 85100, Avg length: 20.0,  Avg reward: 0.4376280903816223
INFO:root:Episode 85200, Avg length: 20.0,  Avg reward: 0.44928088784217834
INFO:root:Episode 85300, Avg length: 20.0,  Avg reward: 0.41733023524284363
INFO:root:Episode 85400, Avg length: 20.0,  Avg reward: 0.4146529734134674
INFO:root:Episode 85500, Avg length: 20.0,  Avg reward: 0.42595523595809937
INFO:root:Episode 85600, Avg length: 20.0,  Avg reward: 0.42944279313087463
INFO:root:Episode 85700, Avg length: 20.0,  Avg reward: 0.4582744538784027
INFO:root:Episode 85800, Avg length: 20.0,  Avg reward: 0.432535856962204
INFO:root:Episode 85900, Avg length: 20.0,  Avg reward: 0.45306479930877686
INFO:root:Episode 86000, Avg length: 20.0,  Avg reward: 0.42898038029670715
INFO:root:Episode 86100, Avg length: 20.0,  Avg reward: 0.4508792757987976
INFO:root:Episode 86200, Avg length: 20.0,  Avg reward: 0.42299818992614746
INFO:root:Episode 86300, Avg length: 20.0,  Avg reward: 0.4273509681224823
INFO:root:Episode 86400, Avg length: 20.0,  Avg reward: 0.4472033977508545
INFO:root:Episode 86500, Avg length: 20.0,  Avg reward: 0.44147080183029175
INFO:root:Episode 86600, Avg length: 20.0,  Avg reward: 0.4208598732948303
INFO:root:Episode 86700, Avg length: 20.0,  Avg reward: 0.45671722292900085
INFO:root:Episode 86800, Avg length: 20.0,  Avg reward: 0.43533486127853394
INFO:root:Episode 86900, Avg length: 20.0,  Avg reward: 0.4274834096431732
INFO:root:Episode 87000, Avg length: 20.0,  Avg reward: 0.43017446994781494
INFO:root:Episode 87100, Avg length: 20.0,  Avg reward: 0.4280790090560913
INFO:root:Episode 87200, Avg length: 20.0,  Avg reward: 0.432234525680542
INFO:root:Episode 87300, Avg length: 20.0,  Avg reward: 0.42807337641716003
INFO:root:Episode 87400, Avg length: 20.0,  Avg reward: 0.45125240087509155
INFO:root:Episode 87500, Avg length: 20.0,  Avg reward: 0.41932377219200134
INFO:root:Episode 87600, Avg length: 20.0,  Avg reward: 0.41903820633888245
INFO:root:Episode 87700, Avg length: 20.0,  Avg reward: 0.4360705316066742
INFO:root:Episode 87800, Avg length: 20.0,  Avg reward: 0.41130122542381287
INFO:root:Episode 87900, Avg length: 20.0,  Avg reward: 0.44268789887428284
INFO:root:Episode 88000, Avg length: 20.0,  Avg reward: 0.4174516797065735
INFO:root:Episode 88100, Avg length: 20.0,  Avg reward: 0.4293851852416992
INFO:root:Episode 88200, Avg length: 20.0,  Avg reward: 0.4314173758029938
INFO:root:Episode 88300, Avg length: 20.0,  Avg reward: 0.45454683899879456
INFO:root:Episode 88400, Avg length: 20.0,  Avg reward: 0.44079411029815674
INFO:root:Episode 88500, Avg length: 20.0,  Avg reward: 0.43058356642723083
INFO:root:Episode 88600, Avg length: 20.0,  Avg reward: 0.42601481080055237
INFO:root:Episode 88700, Avg length: 20.0,  Avg reward: 0.44508999586105347
INFO:root:Episode 88800, Avg length: 20.0,  Avg reward: 0.4292861521244049
INFO:root:Episode 88900, Avg length: 20.0,  Avg reward: 0.4311235547065735
INFO:root:Episode 89000, Avg length: 20.0,  Avg reward: 0.43295004963874817
INFO:root:Episode 89100, Avg length: 20.0,  Avg reward: 0.4401683807373047
INFO:root:Episode 89200, Avg length: 20.0,  Avg reward: 0.43651241064071655
INFO:root:Episode 89300, Avg length: 20.0,  Avg reward: 0.43656012415885925
INFO:root:Episode 89400, Avg length: 20.0,  Avg reward: 0.4379699230194092
INFO:root:Episode 89500, Avg length: 20.0,  Avg reward: 0.43181681632995605
INFO:root:Episode 89600, Avg length: 20.0,  Avg reward: 0.4467059075832367
INFO:root:Episode 89700, Avg length: 20.0,  Avg reward: 0.434127539396286
INFO:root:Episode 89800, Avg length: 20.0,  Avg reward: 0.4374098479747772
INFO:root:Episode 89900, Avg length: 20.0,  Avg reward: 0.4387150704860687
INFO:root:Episode 90000, Avg length: 20.0,  Avg reward: 0.42934608459472656
INFO:root:Episode 90100, Avg length: 20.0,  Avg reward: 0.4325082004070282
INFO:root:Episode 90200, Avg length: 20.0,  Avg reward: 0.43114936351776123
INFO:root:Episode 90300, Avg length: 20.0,  Avg reward: 0.43416064977645874
INFO:root:Episode 90400, Avg length: 20.0,  Avg reward: 0.42835986614227295
INFO:root:Episode 90500, Avg length: 20.0,  Avg reward: 0.4285409450531006
INFO:root:Episode 90600, Avg length: 20.0,  Avg reward: 0.43045127391815186
INFO:root:Episode 90700, Avg length: 20.0,  Avg reward: 0.4356452524662018
INFO:root:Episode 90800, Avg length: 20.0,  Avg reward: 0.43892374634742737
INFO:root:Episode 90900, Avg length: 20.0,  Avg reward: 0.42516884207725525
INFO:root:Episode 91000, Avg length: 20.0,  Avg reward: 0.4384663701057434
INFO:root:Episode 91100, Avg length: 20.0,  Avg reward: 0.4405033588409424
INFO:root:Episode 91200, Avg length: 20.0,  Avg reward: 0.4218982756137848
INFO:root:Episode 91300, Avg length: 20.0,  Avg reward: 0.4180751144886017
INFO:root:Episode 91400, Avg length: 20.0,  Avg reward: 0.4252578318119049
INFO:root:Episode 91500, Avg length: 20.0,  Avg reward: 0.4422363042831421
INFO:root:Episode 91600, Avg length: 20.0,  Avg reward: 0.4234054982662201
INFO:root:Episode 91700, Avg length: 20.0,  Avg reward: 0.4306506812572479
INFO:root:Episode 91800, Avg length: 20.0,  Avg reward: 0.44051048159599304
INFO:root:Episode 91900, Avg length: 20.0,  Avg reward: 0.42637768387794495
INFO:root:Episode 92000, Avg length: 20.0,  Avg reward: 0.4314805567264557
INFO:root:Episode 92100, Avg length: 20.0,  Avg reward: 0.42708614468574524
INFO:root:Episode 92200, Avg length: 20.0,  Avg reward: 0.44407883286476135
INFO:root:Episode 92300, Avg length: 20.0,  Avg reward: 0.43343138694763184
INFO:root:Episode 92400, Avg length: 20.0,  Avg reward: 0.4499634802341461
INFO:root:Episode 92500, Avg length: 20.0,  Avg reward: 0.43568629026412964
INFO:root:Episode 92600, Avg length: 20.0,  Avg reward: 0.4312056005001068
INFO:root:Episode 92700, Avg length: 20.0,  Avg reward: 0.4316951632499695
INFO:root:Episode 92800, Avg length: 20.0,  Avg reward: 0.4551355838775635
INFO:root:Episode 92900, Avg length: 20.0,  Avg reward: 0.4277104437351227
INFO:root:Episode 93000, Avg length: 20.0,  Avg reward: 0.43348419666290283
INFO:root:Episode 93100, Avg length: 20.0,  Avg reward: 0.4322025775909424
INFO:root:Episode 93200, Avg length: 20.0,  Avg reward: 0.43144434690475464
INFO:root:Episode 93300, Avg length: 20.0,  Avg reward: 0.4386403560638428
INFO:root:Episode 93400, Avg length: 20.0,  Avg reward: 0.4367571175098419
INFO:root:Episode 93500, Avg length: 20.0,  Avg reward: 0.4400525689125061
INFO:root:Episode 93600, Avg length: 20.0,  Avg reward: 0.4436258375644684
INFO:root:Episode 93700, Avg length: 20.0,  Avg reward: 0.4329436123371124
INFO:root:Episode 93800, Avg length: 20.0,  Avg reward: 0.4394567012786865
INFO:root:Episode 93900, Avg length: 20.0,  Avg reward: 0.4393211603164673
INFO:root:Episode 94000, Avg length: 20.0,  Avg reward: 0.44499897956848145
INFO:root:Episode 94100, Avg length: 20.0,  Avg reward: 0.4369184076786041
INFO:root:Episode 94200, Avg length: 20.0,  Avg reward: 0.43798696994781494
INFO:root:Episode 94300, Avg length: 20.0,  Avg reward: 0.4346311092376709
INFO:root:Episode 94400, Avg length: 20.0,  Avg reward: 0.4277973473072052
INFO:root:Episode 94500, Avg length: 20.0,  Avg reward: 0.4343663454055786
INFO:root:Episode 94600, Avg length: 20.0,  Avg reward: 0.4406333267688751
INFO:root:Episode 94700, Avg length: 20.0,  Avg reward: 0.4306863844394684
INFO:root:Episode 94800, Avg length: 20.0,  Avg reward: 0.44245946407318115
INFO:root:Episode 94900, Avg length: 20.0,  Avg reward: 0.434449702501297
INFO:root:Episode 95000, Avg length: 20.0,  Avg reward: 0.43442317843437195
INFO:root:Episode 95100, Avg length: 20.0,  Avg reward: 0.44078871607780457
INFO:root:Episode 95200, Avg length: 20.0,  Avg reward: 0.4259360134601593
INFO:root:Episode 95300, Avg length: 20.0,  Avg reward: 0.4383492171764374
INFO:root:Episode 95400, Avg length: 20.0,  Avg reward: 0.4376871883869171
INFO:root:Episode 95500, Avg length: 20.0,  Avg reward: 0.42790353298187256
INFO:root:Episode 95600, Avg length: 20.0,  Avg reward: 0.4495222866535187
INFO:root:Episode 95700, Avg length: 20.0,  Avg reward: 0.4283014237880707
INFO:root:Episode 95800, Avg length: 20.0,  Avg reward: 0.43391722440719604
INFO:root:Episode 95900, Avg length: 20.0,  Avg reward: 0.4169352650642395
INFO:root:Episode 96000, Avg length: 20.0,  Avg reward: 0.44441500306129456
INFO:root:Episode 96100, Avg length: 20.0,  Avg reward: 0.447579026222229
INFO:root:Episode 96200, Avg length: 20.0,  Avg reward: 0.42434772849082947
INFO:root:Episode 96300, Avg length: 20.0,  Avg reward: 0.4294755160808563
INFO:root:Episode 96400, Avg length: 20.0,  Avg reward: 0.428000271320343
INFO:root:Episode 96500, Avg length: 20.0,  Avg reward: 0.4274616539478302
INFO:root:Episode 96600, Avg length: 20.0,  Avg reward: 0.441616028547287
INFO:root:Episode 96700, Avg length: 20.0,  Avg reward: 0.4177146553993225
INFO:root:Episode 96800, Avg length: 20.0,  Avg reward: 0.4304482936859131
INFO:root:Episode 96900, Avg length: 20.0,  Avg reward: 0.4245779812335968
INFO:root:Episode 97000, Avg length: 20.0,  Avg reward: 0.4379170536994934
INFO:root:Episode 97100, Avg length: 20.0,  Avg reward: 0.44220873713493347
INFO:root:Episode 97200, Avg length: 20.0,  Avg reward: 0.4287995398044586
INFO:root:Episode 97300, Avg length: 20.0,  Avg reward: 0.43507516384124756
INFO:root:Episode 97400, Avg length: 20.0,  Avg reward: 0.42887207865715027
INFO:root:Episode 97500, Avg length: 20.0,  Avg reward: 0.4482092261314392
INFO:root:Episode 97600, Avg length: 20.0,  Avg reward: 0.4492492973804474
INFO:root:Episode 97700, Avg length: 20.0,  Avg reward: 0.4441099464893341
INFO:root:Episode 97800, Avg length: 20.0,  Avg reward: 0.43476617336273193
INFO:root:Episode 97900, Avg length: 20.0,  Avg reward: 0.4332726001739502
INFO:root:Episode 98000, Avg length: 20.0,  Avg reward: 0.4418683648109436
INFO:root:Episode 98100, Avg length: 20.0,  Avg reward: 0.4256978929042816
INFO:root:Episode 98200, Avg length: 20.0,  Avg reward: 0.43758052587509155
INFO:root:Episode 98300, Avg length: 20.0,  Avg reward: 0.4498266279697418
INFO:root:Episode 98400, Avg length: 20.0,  Avg reward: 0.41367825865745544
INFO:root:Episode 98500, Avg length: 20.0,  Avg reward: 0.4328787326812744
INFO:root:Episode 98600, Avg length: 20.0,  Avg reward: 0.43001511693000793
INFO:root:Episode 98700, Avg length: 20.0,  Avg reward: 0.4335506856441498
INFO:root:Episode 98800, Avg length: 20.0,  Avg reward: 0.41469448804855347
INFO:root:Episode 98900, Avg length: 20.0,  Avg reward: 0.44546982645988464
INFO:root:Episode 99000, Avg length: 20.0,  Avg reward: 0.4345669448375702
INFO:root:Episode 99100, Avg length: 20.0,  Avg reward: 0.43242090940475464
INFO:root:Episode 99200, Avg length: 20.0,  Avg reward: 0.4466439485549927
INFO:root:Episode 99300, Avg length: 20.0,  Avg reward: 0.42696133255958557
INFO:root:Episode 99400, Avg length: 20.0,  Avg reward: 0.43296101689338684
INFO:root:Episode 99500, Avg length: 20.0,  Avg reward: 0.444829523563385
INFO:root:Episode 99600, Avg length: 20.0,  Avg reward: 0.44026315212249756
INFO:root:Episode 99700, Avg length: 20.0,  Avg reward: 0.4531998932361603
INFO:root:Episode 99800, Avg length: 20.0,  Avg reward: 0.43843182921409607
INFO:root:Episode 99900, Avg length: 20.0,  Avg reward: 0.4231554865837097
INFO:root:Episode 100000, Avg length: 20.0,  Avg reward: 0.4352600872516632
INFO:root:user policy training stop here
INFO:root:Episode 100, Avg length: 20.0,  Avg reward: 5.510995864868164
INFO:root:Episode 200, Avg length: 20.0,  Avg reward: 5.4958648681640625
INFO:root:Episode 300, Avg length: 20.0,  Avg reward: 5.404217720031738
INFO:root:Episode 400, Avg length: 20.0,  Avg reward: 5.553989410400391
INFO:root:Episode 500, Avg length: 20.0,  Avg reward: 5.6040358543396
INFO:root:Episode 600, Avg length: 20.0,  Avg reward: 5.6424336433410645
INFO:root:Episode 700, Avg length: 20.0,  Avg reward: 5.606096267700195
INFO:root:Episode 800, Avg length: 20.0,  Avg reward: 5.55239725112915
INFO:root:Episode 900, Avg length: 20.0,  Avg reward: 5.636106967926025
INFO:root:Episode 1000, Avg length: 20.0,  Avg reward: 5.59397029876709
INFO:root:Episode 1100, Avg length: 20.0,  Avg reward: 5.556224346160889
INFO:root:Episode 1200, Avg length: 20.0,  Avg reward: 5.693445205688477
INFO:root:Episode 1300, Avg length: 20.0,  Avg reward: 5.695280075073242
INFO:root:Episode 1400, Avg length: 20.0,  Avg reward: 5.71710205078125
INFO:root:Episode 1500, Avg length: 20.0,  Avg reward: 5.719550609588623
INFO:root:Episode 1600, Avg length: 20.0,  Avg reward: 5.775884628295898
INFO:root:Episode 1700, Avg length: 20.0,  Avg reward: 5.759109973907471
INFO:root:Episode 1800, Avg length: 20.0,  Avg reward: 5.952486515045166
INFO:root:Episode 1900, Avg length: 20.0,  Avg reward: 5.788090705871582
INFO:root:Episode 2000, Avg length: 20.0,  Avg reward: 5.8892903327941895
INFO:root:Episode 2100, Avg length: 20.0,  Avg reward: 5.977360725402832
INFO:root:Episode 2200, Avg length: 20.0,  Avg reward: 6.0331950187683105
INFO:root:Episode 2300, Avg length: 20.0,  Avg reward: 5.956638813018799
INFO:root:Episode 2400, Avg length: 20.0,  Avg reward: 5.925835132598877
INFO:root:Episode 2500, Avg length: 20.0,  Avg reward: 6.0482940673828125
INFO:root:Episode 2600, Avg length: 20.0,  Avg reward: 5.977229595184326
INFO:root:Episode 2700, Avg length: 20.0,  Avg reward: 6.133437633514404
INFO:root:Episode 2800, Avg length: 20.0,  Avg reward: 6.115056037902832
INFO:root:Episode 2900, Avg length: 20.0,  Avg reward: 6.237459182739258
INFO:root:Episode 3000, Avg length: 20.0,  Avg reward: 6.208285331726074
INFO:root:Episode 3100, Avg length: 20.0,  Avg reward: 6.182427406311035
INFO:root:Episode 3200, Avg length: 20.0,  Avg reward: 6.352318286895752
INFO:root:Episode 3300, Avg length: 20.0,  Avg reward: 6.438294887542725
INFO:root:Episode 3400, Avg length: 20.0,  Avg reward: 6.433689117431641
INFO:root:Episode 3500, Avg length: 20.0,  Avg reward: 6.625119209289551
INFO:root:Episode 3600, Avg length: 20.0,  Avg reward: 6.567529201507568
INFO:root:Episode 3700, Avg length: 20.0,  Avg reward: 6.556037425994873
INFO:root:Episode 3800, Avg length: 20.0,  Avg reward: 6.661455154418945
INFO:root:Episode 3900, Avg length: 20.0,  Avg reward: 6.705254077911377
INFO:root:Episode 4000, Avg length: 20.0,  Avg reward: 6.574298858642578
INFO:root:Episode 4100, Avg length: 20.0,  Avg reward: 6.612631797790527
INFO:root:Episode 4200, Avg length: 20.0,  Avg reward: 6.638950824737549
INFO:root:Episode 4300, Avg length: 20.0,  Avg reward: 6.806065082550049
INFO:root:Episode 4400, Avg length: 20.0,  Avg reward: 6.879481792449951
INFO:root:Episode 4500, Avg length: 20.0,  Avg reward: 6.882648468017578
INFO:root:Episode 4600, Avg length: 20.0,  Avg reward: 7.058361053466797
INFO:root:Episode 4700, Avg length: 20.0,  Avg reward: 7.065923690795898
