INFO:root:Start initializing
INFO:root:Finish building module: reward agent, user ppo, system ppo
INFO:root:Training user policy with true reward and the initial system
INFO:root:Episode 52400, Avg length: 20.0,  Avg reward: 1.0233899354934692
INFO:root:Episode 52450, Avg length: 20.0,  Avg reward: 1.0457143783569336
INFO:root:Episode 52500, Avg length: 20.0,  Avg reward: 1.0104762315750122
INFO:root:Episode 52550, Avg length: 20.0,  Avg reward: 1.013990044593811
INFO:root:Episode 52600, Avg length: 20.0,  Avg reward: 1.0237947702407837
INFO:root:Episode 52650, Avg length: 20.0,  Avg reward: 1.0229103565216064
INFO:root:Episode 52700, Avg length: 20.0,  Avg reward: 1.0005306005477905
INFO:root:Episode 52750, Avg length: 20.0,  Avg reward: 1.0129311084747314
INFO:root:Episode 52800, Avg length: 20.0,  Avg reward: 1.0658154487609863
INFO:root:Episode 52850, Avg length: 20.0,  Avg reward: 1.0010852813720703
INFO:root:Episode 52900, Avg length: 20.0,  Avg reward: 1.0065317153930664
INFO:root:Episode 52950, Avg length: 20.0,  Avg reward: 1.0094588994979858
INFO:root:Episode 53000, Avg length: 20.0,  Avg reward: 0.9988656640052795
INFO:root:Episode 53050, Avg length: 20.0,  Avg reward: 1.0133001804351807
INFO:root:Episode 53100, Avg length: 20.0,  Avg reward: 1.0098650455474854
INFO:root:Episode 53150, Avg length: 20.0,  Avg reward: 1.0340121984481812
INFO:root:Episode 53200, Avg length: 20.0,  Avg reward: 1.017116904258728
INFO:root:Episode 53250, Avg length: 20.0,  Avg reward: 1.0276261568069458
INFO:root:Episode 53300, Avg length: 20.0,  Avg reward: 1.0014104843139648
INFO:root:Episode 53350, Avg length: 20.0,  Avg reward: 1.0302027463912964
INFO:root:Episode 53400, Avg length: 20.0,  Avg reward: 1.0100253820419312
INFO:root:Episode 53450, Avg length: 20.0,  Avg reward: 1.022753357887268
INFO:root:Episode 53500, Avg length: 20.0,  Avg reward: 1.0263733863830566
INFO:root:Episode 53550, Avg length: 20.0,  Avg reward: 1.0235230922698975
INFO:root:Episode 53600, Avg length: 20.0,  Avg reward: 1.0304899215698242
INFO:root:Episode 53650, Avg length: 20.0,  Avg reward: 1.0324441194534302
INFO:root:Episode 53700, Avg length: 20.0,  Avg reward: 1.0243715047836304
INFO:root:Episode 53750, Avg length: 20.0,  Avg reward: 1.0283477306365967
INFO:root:Episode 53800, Avg length: 20.0,  Avg reward: 1.028113842010498
INFO:root:Episode 53850, Avg length: 20.0,  Avg reward: 1.0260659456253052
INFO:root:Episode 53900, Avg length: 20.0,  Avg reward: 1.0135589838027954
INFO:root:Episode 53950, Avg length: 20.0,  Avg reward: 1.0351871252059937
INFO:root:Episode 54000, Avg length: 20.0,  Avg reward: 1.0280330181121826
INFO:root:Episode 54050, Avg length: 20.0,  Avg reward: 1.0024478435516357
INFO:root:Episode 54100, Avg length: 20.0,  Avg reward: 1.023788571357727
INFO:root:Episode 54150, Avg length: 20.0,  Avg reward: 1.0104975700378418
INFO:root:Episode 54200, Avg length: 20.0,  Avg reward: 1.0235346555709839
INFO:root:Episode 54250, Avg length: 20.0,  Avg reward: 1.023285984992981
INFO:root:Episode 54300, Avg length: 20.0,  Avg reward: 1.0264883041381836
INFO:root:Episode 54350, Avg length: 20.0,  Avg reward: 1.0378847122192383
INFO:root:Episode 54400, Avg length: 20.0,  Avg reward: 1.0275379419326782
INFO:root:Episode 54450, Avg length: 20.0,  Avg reward: 1.034026026725769
INFO:root:Episode 54500, Avg length: 20.0,  Avg reward: 1.0373120307922363
INFO:root:Episode 54550, Avg length: 20.0,  Avg reward: 1.0325595140457153
INFO:root:Episode 54600, Avg length: 20.0,  Avg reward: 1.0212609767913818
INFO:root:Episode 54650, Avg length: 20.0,  Avg reward: 1.0266870260238647
INFO:root:Episode 54700, Avg length: 20.0,  Avg reward: 1.031959056854248
INFO:root:Episode 54750, Avg length: 20.0,  Avg reward: 1.0175964832305908
INFO:root:Episode 54800, Avg length: 20.0,  Avg reward: 1.0346424579620361
INFO:root:Episode 54850, Avg length: 20.0,  Avg reward: 0.9931150674819946
INFO:root:Episode 54900, Avg length: 20.0,  Avg reward: 1.0374817848205566
INFO:root:Episode 54950, Avg length: 20.0,  Avg reward: 1.0409141778945923
INFO:root:Episode 55000, Avg length: 20.0,  Avg reward: 1.0310115814208984
INFO:root:Episode 55050, Avg length: 20.0,  Avg reward: 1.0051785707473755
INFO:root:Episode 55100, Avg length: 20.0,  Avg reward: 1.0358381271362305
INFO:root:Episode 55150, Avg length: 20.0,  Avg reward: 1.0382566452026367
INFO:root:Episode 55200, Avg length: 20.0,  Avg reward: 1.0086638927459717
INFO:root:Episode 55250, Avg length: 20.0,  Avg reward: 1.0519397258758545
INFO:root:Episode 55300, Avg length: 20.0,  Avg reward: 1.0261430740356445
INFO:root:Episode 55350, Avg length: 20.0,  Avg reward: 1.0302739143371582
INFO:root:Episode 55400, Avg length: 20.0,  Avg reward: 1.0265789031982422
INFO:root:Episode 55450, Avg length: 20.0,  Avg reward: 1.0163867473602295
INFO:root:Episode 55500, Avg length: 20.0,  Avg reward: 1.0487644672393799
INFO:root:Episode 55550, Avg length: 20.0,  Avg reward: 1.0129960775375366
INFO:root:Episode 55600, Avg length: 20.0,  Avg reward: 1.0442330837249756
INFO:root:Episode 55650, Avg length: 20.0,  Avg reward: 1.014143943786621
INFO:root:Episode 55700, Avg length: 20.0,  Avg reward: 1.0167700052261353
INFO:root:Episode 55750, Avg length: 20.0,  Avg reward: 1.0321346521377563
INFO:root:Episode 55800, Avg length: 20.0,  Avg reward: 1.0033799409866333
INFO:root:Episode 55850, Avg length: 20.0,  Avg reward: 1.0208929777145386
INFO:root:Episode 55900, Avg length: 20.0,  Avg reward: 1.0284920930862427
INFO:root:Episode 55950, Avg length: 20.0,  Avg reward: 1.0422879457473755
INFO:root:Episode 56000, Avg length: 20.0,  Avg reward: 1.036013126373291
INFO:root:Episode 56050, Avg length: 20.0,  Avg reward: 1.0118458271026611
INFO:root:Episode 56100, Avg length: 20.0,  Avg reward: 1.0272464752197266
INFO:root:Episode 56150, Avg length: 20.0,  Avg reward: 1.0506130456924438
INFO:root:Episode 56200, Avg length: 20.0,  Avg reward: 1.032227635383606
INFO:root:Episode 56250, Avg length: 20.0,  Avg reward: 1.0374269485473633
INFO:root:Episode 56300, Avg length: 20.0,  Avg reward: 1.019003987312317
INFO:root:Episode 56350, Avg length: 20.0,  Avg reward: 1.0348610877990723
INFO:root:Episode 56400, Avg length: 20.0,  Avg reward: 1.0364569425582886
INFO:root:Episode 56450, Avg length: 20.0,  Avg reward: 1.0169358253479004
INFO:root:Episode 56500, Avg length: 20.0,  Avg reward: 1.0342209339141846
INFO:root:Episode 56550, Avg length: 20.0,  Avg reward: 1.0198159217834473
INFO:root:Episode 56600, Avg length: 20.0,  Avg reward: 1.0240532159805298
INFO:root:Episode 56650, Avg length: 20.0,  Avg reward: 1.0257765054702759
INFO:root:Episode 56700, Avg length: 20.0,  Avg reward: 1.0221232175827026
INFO:root:Episode 56750, Avg length: 20.0,  Avg reward: 1.009105920791626
INFO:root:Episode 56800, Avg length: 20.0,  Avg reward: 1.0216193199157715
INFO:root:Episode 56850, Avg length: 20.0,  Avg reward: 1.02657949924469
INFO:root:Episode 56900, Avg length: 20.0,  Avg reward: 1.0552009344100952
INFO:root:Episode 56950, Avg length: 20.0,  Avg reward: 1.047881007194519
INFO:root:Episode 57000, Avg length: 20.0,  Avg reward: 1.028611183166504
INFO:root:Episode 57050, Avg length: 20.0,  Avg reward: 1.0082905292510986
INFO:root:Episode 57100, Avg length: 20.0,  Avg reward: 1.0297484397888184
INFO:root:Episode 57150, Avg length: 20.0,  Avg reward: 1.0234708786010742
INFO:root:Episode 57200, Avg length: 20.0,  Avg reward: 1.0446792840957642
INFO:root:Episode 57250, Avg length: 20.0,  Avg reward: 1.009569525718689
INFO:root:Episode 57300, Avg length: 20.0,  Avg reward: 1.022847056388855
INFO:root:Episode 57350, Avg length: 20.0,  Avg reward: 1.0435634851455688
INFO:root:Episode 57400, Avg length: 20.0,  Avg reward: 1.0237129926681519
INFO:root:Episode 57450, Avg length: 20.0,  Avg reward: 1.0098013877868652
INFO:root:Episode 57500, Avg length: 20.0,  Avg reward: 1.034045696258545
INFO:root:Episode 57550, Avg length: 20.0,  Avg reward: 1.0464073419570923
INFO:root:Episode 57600, Avg length: 20.0,  Avg reward: 1.038443922996521
INFO:root:Episode 57650, Avg length: 20.0,  Avg reward: 1.0314555168151855
INFO:root:Episode 57700, Avg length: 20.0,  Avg reward: 1.0327236652374268
INFO:root:Episode 57750, Avg length: 20.0,  Avg reward: 1.0345319509506226
INFO:root:Episode 57800, Avg length: 20.0,  Avg reward: 1.043809175491333
INFO:root:Episode 57850, Avg length: 20.0,  Avg reward: 1.0219017267227173
INFO:root:Episode 57900, Avg length: 20.0,  Avg reward: 1.0108782052993774
INFO:root:Episode 57950, Avg length: 20.0,  Avg reward: 1.039553165435791
INFO:root:Episode 58000, Avg length: 20.0,  Avg reward: 1.0358374118804932
INFO:root:Episode 58050, Avg length: 20.0,  Avg reward: 1.040327548980713
INFO:root:Episode 58100, Avg length: 20.0,  Avg reward: 1.0305551290512085
INFO:root:Episode 58150, Avg length: 20.0,  Avg reward: 1.0390450954437256
INFO:root:Episode 58200, Avg length: 20.0,  Avg reward: 1.0348974466323853
INFO:root:Episode 58250, Avg length: 20.0,  Avg reward: 1.0379635095596313
INFO:root:Episode 58300, Avg length: 20.0,  Avg reward: 1.0319148302078247
INFO:root:Episode 58350, Avg length: 20.0,  Avg reward: 1.0280272960662842
INFO:root:Episode 58400, Avg length: 20.0,  Avg reward: 1.042840838432312
INFO:root:Episode 58450, Avg length: 20.0,  Avg reward: 1.0405176877975464
INFO:root:Episode 58500, Avg length: 20.0,  Avg reward: 1.0303940773010254
INFO:root:Episode 58550, Avg length: 20.0,  Avg reward: 1.026180386543274
INFO:root:Episode 58600, Avg length: 20.0,  Avg reward: 1.0201126337051392
INFO:root:Episode 58650, Avg length: 20.0,  Avg reward: 1.0446070432662964
INFO:root:Episode 58700, Avg length: 20.0,  Avg reward: 1.0626863241195679
INFO:root:Episode 58750, Avg length: 20.0,  Avg reward: 1.0209217071533203
INFO:root:Episode 58800, Avg length: 20.0,  Avg reward: 1.0236116647720337
INFO:root:Episode 58850, Avg length: 20.0,  Avg reward: 1.0292878150939941
INFO:root:Episode 58900, Avg length: 20.0,  Avg reward: 1.0491244792938232
INFO:root:Episode 58950, Avg length: 20.0,  Avg reward: 1.0363925695419312
INFO:root:Episode 59000, Avg length: 20.0,  Avg reward: 1.0194443464279175
INFO:root:Episode 59050, Avg length: 20.0,  Avg reward: 1.0438286066055298
INFO:root:Episode 59100, Avg length: 20.0,  Avg reward: 1.035108208656311
INFO:root:Episode 59150, Avg length: 20.0,  Avg reward: 1.0239284038543701
INFO:root:Episode 59200, Avg length: 20.0,  Avg reward: 1.0422405004501343
INFO:root:Episode 59250, Avg length: 20.0,  Avg reward: 1.0357385873794556
INFO:root:Episode 59300, Avg length: 20.0,  Avg reward: 1.042736530303955
INFO:root:Episode 59350, Avg length: 20.0,  Avg reward: 1.0403751134872437
INFO:root:Episode 59400, Avg length: 20.0,  Avg reward: 1.0228495597839355
INFO:root:Episode 59450, Avg length: 20.0,  Avg reward: 0.9998288154602051
INFO:root:Episode 59500, Avg length: 20.0,  Avg reward: 1.0190647840499878
INFO:root:Episode 59550, Avg length: 20.0,  Avg reward: 1.0346291065216064
INFO:root:Episode 59600, Avg length: 20.0,  Avg reward: 1.0464396476745605
INFO:root:Episode 59650, Avg length: 20.0,  Avg reward: 1.0242711305618286
INFO:root:Episode 59700, Avg length: 20.0,  Avg reward: 1.0181803703308105
INFO:root:Episode 59750, Avg length: 20.0,  Avg reward: 1.0278900861740112
INFO:root:Episode 59800, Avg length: 20.0,  Avg reward: 1.0237631797790527
INFO:root:Episode 59850, Avg length: 20.0,  Avg reward: 1.0209343433380127
INFO:root:Episode 59900, Avg length: 20.0,  Avg reward: 1.048211693763733
INFO:root:Episode 59950, Avg length: 20.0,  Avg reward: 1.0538132190704346
INFO:root:Episode 60000, Avg length: 20.0,  Avg reward: 1.03797447681427
INFO:root:Episode 60050, Avg length: 20.0,  Avg reward: 1.0329885482788086
INFO:root:Episode 60100, Avg length: 20.0,  Avg reward: 1.0457347631454468
INFO:root:Episode 60150, Avg length: 20.0,  Avg reward: 1.0211979150772095
INFO:root:Episode 60200, Avg length: 20.0,  Avg reward: 1.0056731700897217
INFO:root:Episode 60250, Avg length: 20.0,  Avg reward: 1.0183978080749512
INFO:root:Episode 60300, Avg length: 20.0,  Avg reward: 1.028141975402832
INFO:root:Episode 60350, Avg length: 20.0,  Avg reward: 1.0531935691833496
INFO:root:Episode 60400, Avg length: 20.0,  Avg reward: 1.0328855514526367
INFO:root:Episode 60450, Avg length: 20.0,  Avg reward: 1.024267315864563
INFO:root:Episode 60500, Avg length: 20.0,  Avg reward: 1.024684190750122
INFO:root:Episode 60550, Avg length: 20.0,  Avg reward: 1.0174883604049683
INFO:root:Episode 60600, Avg length: 20.0,  Avg reward: 1.0463443994522095
INFO:root:Episode 60650, Avg length: 20.0,  Avg reward: 1.0124077796936035
INFO:root:Episode 60700, Avg length: 20.0,  Avg reward: 1.0246199369430542
INFO:root:Episode 60750, Avg length: 20.0,  Avg reward: 1.0304198265075684
INFO:root:Episode 60800, Avg length: 20.0,  Avg reward: 1.0267335176467896
INFO:root:Episode 60850, Avg length: 20.0,  Avg reward: 1.0294815301895142
INFO:root:Episode 60900, Avg length: 20.0,  Avg reward: 1.0468095541000366
INFO:root:Episode 60950, Avg length: 20.0,  Avg reward: 1.0368437767028809
INFO:root:Episode 61000, Avg length: 20.0,  Avg reward: 1.0297272205352783
INFO:root:Episode 61050, Avg length: 20.0,  Avg reward: 1.0622074604034424
INFO:root:Episode 61100, Avg length: 20.0,  Avg reward: 1.0302324295043945
INFO:root:Episode 61150, Avg length: 20.0,  Avg reward: 1.0418683290481567
INFO:root:Episode 61200, Avg length: 20.0,  Avg reward: 1.0291509628295898
INFO:root:Episode 61250, Avg length: 20.0,  Avg reward: 1.0256963968276978
INFO:root:Episode 61300, Avg length: 20.0,  Avg reward: 1.0186928510665894
INFO:root:Episode 61350, Avg length: 20.0,  Avg reward: 1.0500361919403076
INFO:root:Episode 61400, Avg length: 20.0,  Avg reward: 1.0335307121276855
INFO:root:Episode 61450, Avg length: 20.0,  Avg reward: 1.0321587324142456
INFO:root:Episode 61500, Avg length: 20.0,  Avg reward: 1.0458353757858276
INFO:root:Episode 61550, Avg length: 20.0,  Avg reward: 1.0360602140426636
INFO:root:Episode 61600, Avg length: 20.0,  Avg reward: 1.0380038022994995
INFO:root:Episode 61650, Avg length: 20.0,  Avg reward: 1.0573368072509766
INFO:root:Episode 61700, Avg length: 20.0,  Avg reward: 1.0423731803894043
INFO:root:Episode 61750, Avg length: 20.0,  Avg reward: 1.018750786781311
INFO:root:Episode 61800, Avg length: 20.0,  Avg reward: 1.014805793762207
INFO:root:Episode 61850, Avg length: 20.0,  Avg reward: 1.0184016227722168
INFO:root:Episode 61900, Avg length: 20.0,  Avg reward: 1.0124821662902832
INFO:root:Episode 61950, Avg length: 20.0,  Avg reward: 1.020865797996521
INFO:root:Episode 62000, Avg length: 20.0,  Avg reward: 1.0336216688156128
INFO:root:Episode 62050, Avg length: 20.0,  Avg reward: 1.0151703357696533
INFO:root:Episode 62100, Avg length: 20.0,  Avg reward: 1.0410009622573853
INFO:root:Episode 62150, Avg length: 20.0,  Avg reward: 1.0280097723007202
INFO:root:Episode 62200, Avg length: 20.0,  Avg reward: 1.032297134399414
INFO:root:Episode 62250, Avg length: 20.0,  Avg reward: 1.0285779237747192
INFO:root:Episode 62300, Avg length: 20.0,  Avg reward: 1.0509506464004517
INFO:root:Episode 62350, Avg length: 20.0,  Avg reward: 1.004263997077942
INFO:root:Episode 62400, Avg length: 20.0,  Avg reward: 1.0554404258728027
INFO:root:Episode 62450, Avg length: 20.0,  Avg reward: 1.042722463607788
INFO:root:Episode 62500, Avg length: 20.0,  Avg reward: 1.0158041715621948
INFO:root:Episode 62550, Avg length: 20.0,  Avg reward: 1.0254390239715576
INFO:root:Episode 62600, Avg length: 20.0,  Avg reward: 1.0249104499816895
INFO:root:Episode 62650, Avg length: 20.0,  Avg reward: 1.0287164449691772
INFO:root:Episode 62700, Avg length: 20.0,  Avg reward: 1.0443522930145264
INFO:root:Episode 62750, Avg length: 20.0,  Avg reward: 1.0198169946670532
INFO:root:Episode 62800, Avg length: 20.0,  Avg reward: 1.0355639457702637
INFO:root:Episode 62850, Avg length: 20.0,  Avg reward: 1.01095449924469
INFO:root:Episode 62900, Avg length: 20.0,  Avg reward: 1.0534001588821411
INFO:root:Episode 62950, Avg length: 20.0,  Avg reward: 1.036228895187378
INFO:root:Episode 63000, Avg length: 20.0,  Avg reward: 1.031175971031189
INFO:root:Episode 63050, Avg length: 20.0,  Avg reward: 1.0125324726104736
INFO:root:Episode 63100, Avg length: 20.0,  Avg reward: 1.0347100496292114
INFO:root:Episode 63150, Avg length: 20.0,  Avg reward: 1.0069926977157593
INFO:root:Episode 63200, Avg length: 20.0,  Avg reward: 1.011410117149353
INFO:root:Episode 63250, Avg length: 20.0,  Avg reward: 1.0184552669525146
INFO:root:Episode 63300, Avg length: 20.0,  Avg reward: 1.0259549617767334
INFO:root:Episode 63350, Avg length: 20.0,  Avg reward: 1.0133428573608398
INFO:root:Episode 63400, Avg length: 20.0,  Avg reward: 1.0457446575164795
INFO:root:Episode 63450, Avg length: 20.0,  Avg reward: 1.0027048587799072
INFO:root:Episode 63500, Avg length: 20.0,  Avg reward: 1.055404543876648
INFO:root:Episode 63550, Avg length: 20.0,  Avg reward: 1.008373737335205
INFO:root:Episode 63600, Avg length: 20.0,  Avg reward: 1.0411403179168701
INFO:root:Episode 63650, Avg length: 20.0,  Avg reward: 1.0371854305267334
INFO:root:Episode 63700, Avg length: 20.0,  Avg reward: 1.048962950706482
INFO:root:Episode 63750, Avg length: 20.0,  Avg reward: 1.0568509101867676
INFO:root:Episode 63800, Avg length: 20.0,  Avg reward: 1.038194179534912
INFO:root:Episode 63850, Avg length: 20.0,  Avg reward: 1.0101491212844849
INFO:root:Episode 63900, Avg length: 20.0,  Avg reward: 1.023759365081787
INFO:root:Episode 63950, Avg length: 20.0,  Avg reward: 1.040170669555664
INFO:root:Episode 64000, Avg length: 20.0,  Avg reward: 1.0249016284942627
INFO:root:Episode 64050, Avg length: 20.0,  Avg reward: 1.0209561586380005
INFO:root:Episode 64100, Avg length: 20.0,  Avg reward: 1.009722113609314
INFO:root:Episode 64150, Avg length: 20.0,  Avg reward: 1.030947208404541
INFO:root:Episode 64200, Avg length: 20.0,  Avg reward: 1.0282896757125854
INFO:root:Episode 64250, Avg length: 20.0,  Avg reward: 1.036258578300476
INFO:root:Episode 64300, Avg length: 20.0,  Avg reward: 1.0265076160430908
INFO:root:Episode 64350, Avg length: 20.0,  Avg reward: 1.0145901441574097
INFO:root:Episode 64400, Avg length: 20.0,  Avg reward: 1.0293054580688477
INFO:root:Episode 64450, Avg length: 20.0,  Avg reward: 1.0162869691848755
INFO:root:Episode 64500, Avg length: 20.0,  Avg reward: 1.0266337394714355
INFO:root:Episode 64550, Avg length: 20.0,  Avg reward: 1.0259766578674316
INFO:root:Episode 64600, Avg length: 20.0,  Avg reward: 1.03574800491333
INFO:root:Episode 64650, Avg length: 20.0,  Avg reward: 1.0452862977981567
INFO:root:Episode 64700, Avg length: 20.0,  Avg reward: 1.0124731063842773
INFO:root:Episode 64750, Avg length: 20.0,  Avg reward: 1.0250461101531982
INFO:root:Episode 64800, Avg length: 20.0,  Avg reward: 1.023164987564087
INFO:root:Episode 64850, Avg length: 20.0,  Avg reward: 1.032219409942627
INFO:root:Episode 64900, Avg length: 20.0,  Avg reward: 1.0393147468566895
INFO:root:Episode 64950, Avg length: 20.0,  Avg reward: 1.0201079845428467
INFO:root:Episode 65000, Avg length: 20.0,  Avg reward: 1.0403664112091064
INFO:root:Episode 65050, Avg length: 20.0,  Avg reward: 1.0446223020553589
INFO:root:Episode 65100, Avg length: 20.0,  Avg reward: 1.049007534980774
INFO:root:Episode 65150, Avg length: 20.0,  Avg reward: 1.0265389680862427
INFO:root:Episode 65200, Avg length: 20.0,  Avg reward: 1.0452896356582642
INFO:root:Episode 65250, Avg length: 20.0,  Avg reward: 1.0431978702545166
INFO:root:Episode 65300, Avg length: 20.0,  Avg reward: 1.023635745048523
INFO:root:Episode 65350, Avg length: 20.0,  Avg reward: 1.0344338417053223
INFO:root:Episode 65400, Avg length: 20.0,  Avg reward: 1.044458031654358
INFO:root:Episode 65450, Avg length: 20.0,  Avg reward: 1.0111973285675049
INFO:root:Episode 65500, Avg length: 20.0,  Avg reward: 1.031721591949463
INFO:root:Episode 65550, Avg length: 20.0,  Avg reward: 1.0385713577270508
INFO:root:Episode 65600, Avg length: 20.0,  Avg reward: 1.0300127267837524
INFO:root:Episode 65650, Avg length: 20.0,  Avg reward: 1.027724266052246
INFO:root:Episode 65700, Avg length: 20.0,  Avg reward: 1.0194063186645508
INFO:root:Episode 65750, Avg length: 20.0,  Avg reward: 1.0424655675888062
INFO:root:Episode 65800, Avg length: 20.0,  Avg reward: 1.0099307298660278
INFO:root:Episode 65850, Avg length: 20.0,  Avg reward: 1.0561801195144653
INFO:root:Episode 65900, Avg length: 20.0,  Avg reward: 1.0537853240966797
INFO:root:Episode 65950, Avg length: 20.0,  Avg reward: 1.0218867063522339
INFO:root:Episode 66000, Avg length: 20.0,  Avg reward: 1.028274655342102
INFO:root:Episode 66050, Avg length: 20.0,  Avg reward: 1.0277913808822632
INFO:root:Episode 66100, Avg length: 20.0,  Avg reward: 0.9966269135475159
INFO:root:Episode 66150, Avg length: 20.0,  Avg reward: 1.0322661399841309
INFO:root:Episode 66200, Avg length: 20.0,  Avg reward: 1.024897813796997
INFO:root:Episode 66250, Avg length: 20.0,  Avg reward: 1.0492944717407227
INFO:root:Episode 66300, Avg length: 20.0,  Avg reward: 1.0226682424545288
INFO:root:Episode 66350, Avg length: 20.0,  Avg reward: 1.037976861000061
INFO:root:Episode 66400, Avg length: 20.0,  Avg reward: 1.0221474170684814
INFO:root:Episode 66450, Avg length: 20.0,  Avg reward: 1.0211981534957886
INFO:root:Episode 66500, Avg length: 20.0,  Avg reward: 1.0403717756271362
INFO:root:Episode 66550, Avg length: 20.0,  Avg reward: 1.0341637134552002
INFO:root:Episode 66600, Avg length: 20.0,  Avg reward: 1.0505846738815308
INFO:root:Episode 66650, Avg length: 20.0,  Avg reward: 1.0405359268188477
INFO:root:Episode 66700, Avg length: 20.0,  Avg reward: 1.0100164413452148
INFO:root:Episode 66750, Avg length: 20.0,  Avg reward: 1.0237807035446167
INFO:root:Episode 66800, Avg length: 20.0,  Avg reward: 1.0514187812805176
INFO:root:Episode 66850, Avg length: 20.0,  Avg reward: 1.0388307571411133
INFO:root:Episode 66900, Avg length: 20.0,  Avg reward: 1.039320707321167
INFO:root:Episode 66950, Avg length: 20.0,  Avg reward: 1.0106819868087769
INFO:root:Episode 67000, Avg length: 20.0,  Avg reward: 1.0275673866271973
INFO:root:Episode 67050, Avg length: 20.0,  Avg reward: 1.0466316938400269
INFO:root:Episode 67100, Avg length: 20.0,  Avg reward: 1.0455282926559448
INFO:root:Episode 67150, Avg length: 20.0,  Avg reward: 1.0333592891693115
INFO:root:Episode 67200, Avg length: 20.0,  Avg reward: 1.0373194217681885
INFO:root:Episode 67250, Avg length: 20.0,  Avg reward: 1.0217981338500977
INFO:root:Episode 67300, Avg length: 20.0,  Avg reward: 1.005443811416626
INFO:root:Episode 67350, Avg length: 20.0,  Avg reward: 1.035456657409668
INFO:root:Episode 67400, Avg length: 20.0,  Avg reward: 1.067436933517456
INFO:root:Episode 67450, Avg length: 20.0,  Avg reward: 1.032299518585205
INFO:root:Episode 67500, Avg length: 20.0,  Avg reward: 1.0178217887878418
INFO:root:Episode 67550, Avg length: 20.0,  Avg reward: 1.0467499494552612
INFO:root:Episode 67600, Avg length: 20.0,  Avg reward: 1.0313808917999268
INFO:root:Episode 67650, Avg length: 20.0,  Avg reward: 1.0396784543991089
INFO:root:Episode 67700, Avg length: 20.0,  Avg reward: 1.0192630290985107
INFO:root:Episode 67750, Avg length: 20.0,  Avg reward: 1.0196785926818848
INFO:root:Episode 67800, Avg length: 20.0,  Avg reward: 1.0037713050842285
INFO:root:Episode 67850, Avg length: 20.0,  Avg reward: 1.0360711812973022
INFO:root:Episode 67900, Avg length: 20.0,  Avg reward: 1.0468214750289917
INFO:root:Episode 67950, Avg length: 20.0,  Avg reward: 1.036130666732788
INFO:root:Episode 68000, Avg length: 20.0,  Avg reward: 1.0125393867492676
INFO:root:Episode 68050, Avg length: 20.0,  Avg reward: 1.021006464958191
INFO:root:Episode 68100, Avg length: 20.0,  Avg reward: 1.0336956977844238
INFO:root:Episode 68150, Avg length: 20.0,  Avg reward: 1.0405141115188599
INFO:root:Episode 68200, Avg length: 20.0,  Avg reward: 1.029848575592041
INFO:root:Episode 68250, Avg length: 20.0,  Avg reward: 1.0332964658737183
INFO:root:Episode 68300, Avg length: 20.0,  Avg reward: 1.0169168710708618
INFO:root:Episode 68350, Avg length: 20.0,  Avg reward: 1.0362422466278076
INFO:root:Episode 68400, Avg length: 20.0,  Avg reward: 1.0117223262786865
INFO:root:Episode 68450, Avg length: 20.0,  Avg reward: 1.0426603555679321
INFO:root:Episode 68500, Avg length: 20.0,  Avg reward: 1.0286931991577148
INFO:root:Episode 68550, Avg length: 20.0,  Avg reward: 1.042829155921936
INFO:root:Episode 68600, Avg length: 20.0,  Avg reward: 1.036893367767334
INFO:root:Episode 68650, Avg length: 20.0,  Avg reward: 1.0401250123977661
INFO:root:Episode 68700, Avg length: 20.0,  Avg reward: 1.025396466255188
INFO:root:Episode 68750, Avg length: 20.0,  Avg reward: 1.0301730632781982
INFO:root:Episode 68800, Avg length: 20.0,  Avg reward: 1.041547417640686
INFO:root:Episode 68850, Avg length: 20.0,  Avg reward: 1.0414940118789673
INFO:root:Episode 68900, Avg length: 20.0,  Avg reward: 1.0095350742340088
INFO:root:Episode 68950, Avg length: 20.0,  Avg reward: 1.0036497116088867
INFO:root:Episode 69000, Avg length: 20.0,  Avg reward: 1.029595136642456
INFO:root:Episode 69050, Avg length: 20.0,  Avg reward: 1.0160938501358032
INFO:root:Episode 69100, Avg length: 20.0,  Avg reward: 1.0401146411895752
INFO:root:Episode 69150, Avg length: 20.0,  Avg reward: 1.0195190906524658
INFO:root:Episode 69200, Avg length: 20.0,  Avg reward: 1.0526518821716309
INFO:root:Episode 69250, Avg length: 20.0,  Avg reward: 1.0384618043899536
INFO:root:Episode 69300, Avg length: 20.0,  Avg reward: 1.0549423694610596
INFO:root:Episode 69350, Avg length: 20.0,  Avg reward: 1.013319969177246
INFO:root:Episode 69400, Avg length: 20.0,  Avg reward: 1.032503604888916
INFO:root:Episode 69450, Avg length: 20.0,  Avg reward: 1.0469412803649902
INFO:root:Episode 69500, Avg length: 20.0,  Avg reward: 1.0367766618728638
INFO:root:Episode 69550, Avg length: 20.0,  Avg reward: 1.027055263519287
INFO:root:Episode 69600, Avg length: 20.0,  Avg reward: 1.0434316396713257
INFO:root:Episode 69650, Avg length: 20.0,  Avg reward: 1.039977788925171
INFO:root:Episode 69700, Avg length: 20.0,  Avg reward: 1.0285543203353882
INFO:root:Episode 69750, Avg length: 20.0,  Avg reward: 1.007215976715088
INFO:root:Episode 69800, Avg length: 20.0,  Avg reward: 1.0538384914398193
INFO:root:Episode 69850, Avg length: 20.0,  Avg reward: 1.0461325645446777
