INFO:root:Start initializing
INFO:root:Finish building module: reward agent, user ppo, system ppo
INFO:root:Episode 54400, Avg length: 20.0,  Avg reward: 24.007862091064453
INFO:root:Episode 54500, Avg length: 20.0,  Avg reward: 24.136693954467773
INFO:root:Episode 54600, Avg length: 20.0,  Avg reward: 24.0943660736084
INFO:root:Episode 54700, Avg length: 20.0,  Avg reward: 23.627273559570312
INFO:root:Episode 54800, Avg length: 20.0,  Avg reward: 24.023420333862305
INFO:root:Episode 54900, Avg length: 20.0,  Avg reward: 24.21257972717285
INFO:root:Episode 55000, Avg length: 20.0,  Avg reward: 23.962419509887695
INFO:root:Episode 55100, Avg length: 20.0,  Avg reward: 23.985506057739258
INFO:root:Episode 55200, Avg length: 20.0,  Avg reward: 23.738313674926758
INFO:root:Episode 55300, Avg length: 20.0,  Avg reward: 24.078458786010742
INFO:root:Episode 55400, Avg length: 20.0,  Avg reward: 23.850906372070312
INFO:root:Episode 55500, Avg length: 20.0,  Avg reward: 23.79195785522461
INFO:root:Episode 55600, Avg length: 20.0,  Avg reward: 24.147258758544922
INFO:root:Episode 55700, Avg length: 20.0,  Avg reward: 24.105283737182617
INFO:root:Episode 55800, Avg length: 20.0,  Avg reward: 24.069690704345703
INFO:root:Episode 55900, Avg length: 20.0,  Avg reward: 23.899368286132812
INFO:root:Episode 56000, Avg length: 20.0,  Avg reward: 23.762222290039062
INFO:root:Episode 56100, Avg length: 20.0,  Avg reward: 23.896198272705078
INFO:root:Episode 56200, Avg length: 20.0,  Avg reward: 23.728191375732422
INFO:root:Episode 56300, Avg length: 20.0,  Avg reward: 23.866674423217773
INFO:root:Episode 56400, Avg length: 20.0,  Avg reward: 23.812780380249023
INFO:root:Episode 56500, Avg length: 20.0,  Avg reward: 23.980527877807617
INFO:root:Episode 56600, Avg length: 20.0,  Avg reward: 24.01837158203125
INFO:root:Episode 56700, Avg length: 20.0,  Avg reward: 24.032489776611328
INFO:root:Episode 56800, Avg length: 20.0,  Avg reward: 24.10272216796875
INFO:root:Episode 56900, Avg length: 20.0,  Avg reward: 24.101484298706055
INFO:root:Episode 57000, Avg length: 20.0,  Avg reward: 24.05077362060547
INFO:root:Episode 57100, Avg length: 20.0,  Avg reward: 24.097490310668945
INFO:root:Episode 57200, Avg length: 20.0,  Avg reward: 24.014904022216797
INFO:root:Episode 57300, Avg length: 20.0,  Avg reward: 23.881431579589844
INFO:root:Episode 57400, Avg length: 20.0,  Avg reward: 23.898218154907227
INFO:root:Episode 57500, Avg length: 20.0,  Avg reward: 23.827726364135742
INFO:root:Episode 57600, Avg length: 20.0,  Avg reward: 23.568496704101562
INFO:root:Episode 57700, Avg length: 20.0,  Avg reward: 24.053972244262695
INFO:root:Episode 57800, Avg length: 20.0,  Avg reward: 24.056161880493164
INFO:root:Episode 57900, Avg length: 20.0,  Avg reward: 23.859140396118164
INFO:root:Episode 58000, Avg length: 20.0,  Avg reward: 23.833885192871094
INFO:root:Episode 58100, Avg length: 20.0,  Avg reward: 23.956453323364258
INFO:root:Episode 58200, Avg length: 20.0,  Avg reward: 23.694198608398438
INFO:root:Episode 58300, Avg length: 20.0,  Avg reward: 23.877283096313477
INFO:root:Episode 58400, Avg length: 20.0,  Avg reward: 23.977279663085938
INFO:root:Episode 58500, Avg length: 20.0,  Avg reward: 24.2647705078125
INFO:root:Episode 58600, Avg length: 20.0,  Avg reward: 23.728796005249023
INFO:root:Episode 58700, Avg length: 20.0,  Avg reward: 23.867826461791992
INFO:root:Episode 58800, Avg length: 20.0,  Avg reward: 23.756332397460938
INFO:root:Episode 58900, Avg length: 20.0,  Avg reward: 24.3099308013916
INFO:root:Episode 59000, Avg length: 20.0,  Avg reward: 24.094301223754883
INFO:root:Episode 59100, Avg length: 20.0,  Avg reward: 24.317964553833008
INFO:root:Episode 59200, Avg length: 20.0,  Avg reward: 23.79977035522461
INFO:root:Episode 59300, Avg length: 20.0,  Avg reward: 24.052305221557617
INFO:root:Episode 59400, Avg length: 20.0,  Avg reward: 24.25857925415039
INFO:root:Episode 59500, Avg length: 20.0,  Avg reward: 23.707324981689453
INFO:root:Episode 59600, Avg length: 20.0,  Avg reward: 24.090476989746094
INFO:root:Episode 59700, Avg length: 20.0,  Avg reward: 23.946060180664062
INFO:root:Episode 59800, Avg length: 20.0,  Avg reward: 23.890928268432617
INFO:root:Episode 59900, Avg length: 20.0,  Avg reward: 24.037891387939453
INFO:root:Episode 60000, Avg length: 20.0,  Avg reward: 23.9730167388916
INFO:root:Episode 60100, Avg length: 20.0,  Avg reward: 24.068130493164062
INFO:root:Episode 60200, Avg length: 20.0,  Avg reward: 24.009868621826172
INFO:root:Episode 60300, Avg length: 20.0,  Avg reward: 24.113719940185547
INFO:root:Episode 60400, Avg length: 20.0,  Avg reward: 24.379304885864258
INFO:root:Episode 60500, Avg length: 20.0,  Avg reward: 23.981470108032227
INFO:root:Episode 60600, Avg length: 20.0,  Avg reward: 23.957622528076172
INFO:root:Episode 60700, Avg length: 20.0,  Avg reward: 24.293569564819336
INFO:root:Episode 60800, Avg length: 20.0,  Avg reward: 24.12281036376953
INFO:root:Episode 60900, Avg length: 20.0,  Avg reward: 24.278505325317383
INFO:root:Episode 61000, Avg length: 20.0,  Avg reward: 24.01925277709961
INFO:root:Episode 61100, Avg length: 20.0,  Avg reward: 24.0628604888916
INFO:root:Episode 61200, Avg length: 20.0,  Avg reward: 24.04004669189453
INFO:root:Episode 61300, Avg length: 20.0,  Avg reward: 23.87125015258789
INFO:root:Episode 61400, Avg length: 20.0,  Avg reward: 23.919370651245117
INFO:root:Episode 61500, Avg length: 20.0,  Avg reward: 23.873737335205078
INFO:root:Episode 61600, Avg length: 20.0,  Avg reward: 24.015230178833008
INFO:root:Episode 61700, Avg length: 20.0,  Avg reward: 23.922767639160156
INFO:root:Episode 61800, Avg length: 20.0,  Avg reward: 24.121469497680664
INFO:root:Episode 61900, Avg length: 20.0,  Avg reward: 23.847375869750977
INFO:root:Episode 62000, Avg length: 20.0,  Avg reward: 23.71356201171875
INFO:root:Episode 62100, Avg length: 20.0,  Avg reward: 24.156435012817383
INFO:root:Episode 62200, Avg length: 20.0,  Avg reward: 24.080957412719727
INFO:root:Episode 62300, Avg length: 20.0,  Avg reward: 24.167165756225586
INFO:root:Episode 62400, Avg length: 20.0,  Avg reward: 24.06289291381836
INFO:root:Episode 62500, Avg length: 20.0,  Avg reward: 23.562118530273438
INFO:root:Episode 62600, Avg length: 20.0,  Avg reward: 24.146312713623047
INFO:root:Episode 62700, Avg length: 20.0,  Avg reward: 23.875385284423828
INFO:root:Episode 62800, Avg length: 20.0,  Avg reward: 24.238191604614258
INFO:root:Episode 62900, Avg length: 20.0,  Avg reward: 23.915267944335938
INFO:root:Episode 63000, Avg length: 20.0,  Avg reward: 24.136110305786133
INFO:root:Episode 63100, Avg length: 20.0,  Avg reward: 24.339426040649414
INFO:root:Episode 63200, Avg length: 20.0,  Avg reward: 24.329200744628906
INFO:root:Episode 63300, Avg length: 20.0,  Avg reward: 24.04949188232422
INFO:root:Episode 63400, Avg length: 20.0,  Avg reward: 24.00665855407715
INFO:root:Episode 63500, Avg length: 20.0,  Avg reward: 23.969764709472656
INFO:root:Episode 63600, Avg length: 20.0,  Avg reward: 23.850875854492188
INFO:root:Episode 63700, Avg length: 20.0,  Avg reward: 23.97826385498047
INFO:root:Episode 63800, Avg length: 20.0,  Avg reward: 24.455955505371094
INFO:root:Episode 63900, Avg length: 20.0,  Avg reward: 23.94371795654297
INFO:root:Episode 64000, Avg length: 20.0,  Avg reward: 24.104299545288086
INFO:root:Episode 64100, Avg length: 20.0,  Avg reward: 24.051307678222656
INFO:root:Episode 64200, Avg length: 20.0,  Avg reward: 24.054033279418945
INFO:root:Episode 64300, Avg length: 20.0,  Avg reward: 24.1666316986084
INFO:root:Episode 64400, Avg length: 20.0,  Avg reward: 24.489463806152344
INFO:root:Episode 64500, Avg length: 20.0,  Avg reward: 24.335020065307617
INFO:root:Episode 64600, Avg length: 20.0,  Avg reward: 24.143033981323242
INFO:root:Episode 64700, Avg length: 20.0,  Avg reward: 23.911455154418945
INFO:root:Episode 64800, Avg length: 20.0,  Avg reward: 24.418176651000977
INFO:root:Episode 64900, Avg length: 20.0,  Avg reward: 24.01673126220703
INFO:root:Episode 65000, Avg length: 20.0,  Avg reward: 24.554094314575195
INFO:root:Episode 65100, Avg length: 20.0,  Avg reward: 24.14327621459961
INFO:root:Episode 65200, Avg length: 20.0,  Avg reward: 24.347795486450195
INFO:root:Episode 65300, Avg length: 20.0,  Avg reward: 24.06610679626465
INFO:root:Episode 65400, Avg length: 20.0,  Avg reward: 24.270423889160156
INFO:root:Episode 65500, Avg length: 20.0,  Avg reward: 24.218650817871094
INFO:root:Episode 65600, Avg length: 20.0,  Avg reward: 24.163921356201172
INFO:root:Episode 65700, Avg length: 20.0,  Avg reward: 23.90581512451172
INFO:root:Episode 65800, Avg length: 20.0,  Avg reward: 23.749351501464844
INFO:root:Episode 65900, Avg length: 20.0,  Avg reward: 24.14806365966797
INFO:root:Episode 66000, Avg length: 20.0,  Avg reward: 24.019689559936523
INFO:root:Episode 66100, Avg length: 20.0,  Avg reward: 23.896217346191406
INFO:root:Episode 66200, Avg length: 20.0,  Avg reward: 24.197168350219727
INFO:root:Episode 66300, Avg length: 20.0,  Avg reward: 24.20172691345215
INFO:root:Episode 66400, Avg length: 20.0,  Avg reward: 24.177888870239258
INFO:root:Episode 66500, Avg length: 20.0,  Avg reward: 24.061811447143555
INFO:root:Episode 66600, Avg length: 20.0,  Avg reward: 24.18500328063965
INFO:root:Episode 66700, Avg length: 20.0,  Avg reward: 24.273609161376953
INFO:root:Episode 66800, Avg length: 20.0,  Avg reward: 24.24193572998047
INFO:root:Episode 66900, Avg length: 20.0,  Avg reward: 24.273082733154297
INFO:root:Episode 67000, Avg length: 20.0,  Avg reward: 24.0761661529541
INFO:root:Episode 67100, Avg length: 20.0,  Avg reward: 24.178308486938477
INFO:root:Episode 67200, Avg length: 20.0,  Avg reward: 24.3767147064209
INFO:root:Episode 67300, Avg length: 20.0,  Avg reward: 24.221067428588867
INFO:root:Episode 67400, Avg length: 20.0,  Avg reward: 24.437030792236328
INFO:root:Episode 67500, Avg length: 20.0,  Avg reward: 24.148527145385742
INFO:root:Episode 67600, Avg length: 20.0,  Avg reward: 24.30270767211914
INFO:root:Episode 67700, Avg length: 20.0,  Avg reward: 24.096763610839844
INFO:root:Episode 67800, Avg length: 20.0,  Avg reward: 23.856924057006836
INFO:root:Episode 67900, Avg length: 20.0,  Avg reward: 24.375165939331055
INFO:root:Episode 68000, Avg length: 20.0,  Avg reward: 24.08889389038086
INFO:root:Episode 68100, Avg length: 20.0,  Avg reward: 24.357677459716797
INFO:root:Episode 68200, Avg length: 20.0,  Avg reward: 24.141651153564453
INFO:root:Episode 68300, Avg length: 20.0,  Avg reward: 23.975963592529297
INFO:root:Episode 68400, Avg length: 20.0,  Avg reward: 24.065196990966797
INFO:root:Episode 68500, Avg length: 20.0,  Avg reward: 24.376148223876953
INFO:root:Episode 68600, Avg length: 20.0,  Avg reward: 24.234752655029297
INFO:root:Episode 68700, Avg length: 20.0,  Avg reward: 24.218660354614258
INFO:root:Episode 68800, Avg length: 20.0,  Avg reward: 24.05367660522461
INFO:root:Episode 68900, Avg length: 20.0,  Avg reward: 24.213272094726562
INFO:root:Episode 69000, Avg length: 20.0,  Avg reward: 24.123462677001953
INFO:root:Episode 69100, Avg length: 20.0,  Avg reward: 24.289779663085938
INFO:root:Episode 69200, Avg length: 20.0,  Avg reward: 24.46291732788086
INFO:root:Episode 69300, Avg length: 20.0,  Avg reward: 24.24114990234375
INFO:root:Episode 69400, Avg length: 20.0,  Avg reward: 24.318174362182617
INFO:root:Episode 69500, Avg length: 20.0,  Avg reward: 24.203636169433594
INFO:root:Episode 69600, Avg length: 20.0,  Avg reward: 24.28316879272461
INFO:root:Episode 69700, Avg length: 20.0,  Avg reward: 24.211416244506836
INFO:root:Episode 69800, Avg length: 20.0,  Avg reward: 24.285560607910156
INFO:root:Episode 69900, Avg length: 20.0,  Avg reward: 23.927444458007812
INFO:root:Episode 70000, Avg length: 20.0,  Avg reward: 24.282793045043945
INFO:root:Episode 70100, Avg length: 20.0,  Avg reward: 24.035573959350586
INFO:root:Episode 70200, Avg length: 20.0,  Avg reward: 24.531654357910156
INFO:root:Episode 70300, Avg length: 20.0,  Avg reward: 24.228849411010742
INFO:root:Episode 70400, Avg length: 20.0,  Avg reward: 24.339506149291992
INFO:root:Episode 70500, Avg length: 20.0,  Avg reward: 24.28368377685547
INFO:root:Episode 70600, Avg length: 20.0,  Avg reward: 24.35940933227539
INFO:root:Episode 70700, Avg length: 20.0,  Avg reward: 24.156967163085938
INFO:root:Episode 70800, Avg length: 20.0,  Avg reward: 24.376327514648438
INFO:root:Episode 70900, Avg length: 20.0,  Avg reward: 24.088420867919922
INFO:root:Episode 71000, Avg length: 20.0,  Avg reward: 24.391220092773438
INFO:root:Episode 71100, Avg length: 20.0,  Avg reward: 24.037281036376953
INFO:root:Episode 71200, Avg length: 20.0,  Avg reward: 24.336381912231445
INFO:root:Episode 71300, Avg length: 20.0,  Avg reward: 24.17743492126465
INFO:root:Episode 71400, Avg length: 20.0,  Avg reward: 24.3519287109375
INFO:root:Episode 71500, Avg length: 20.0,  Avg reward: 24.441577911376953
INFO:root:Episode 71600, Avg length: 20.0,  Avg reward: 24.286584854125977
INFO:root:Episode 71700, Avg length: 20.0,  Avg reward: 24.371484756469727
INFO:root:Episode 71800, Avg length: 20.0,  Avg reward: 24.115205764770508
INFO:root:Episode 71900, Avg length: 20.0,  Avg reward: 24.3759822845459
INFO:root:Episode 72000, Avg length: 20.0,  Avg reward: 24.163619995117188
INFO:root:Episode 72100, Avg length: 20.0,  Avg reward: 24.433900833129883
INFO:root:Episode 72200, Avg length: 20.0,  Avg reward: 23.90625
INFO:root:Episode 72300, Avg length: 20.0,  Avg reward: 24.320146560668945
INFO:root:Episode 72400, Avg length: 20.0,  Avg reward: 24.320640563964844
INFO:root:Episode 72500, Avg length: 20.0,  Avg reward: 24.185701370239258
INFO:root:Episode 72600, Avg length: 20.0,  Avg reward: 24.11452865600586
INFO:root:Episode 72700, Avg length: 20.0,  Avg reward: 24.086523056030273
INFO:root:Episode 72800, Avg length: 20.0,  Avg reward: 24.340383529663086
INFO:root:Episode 72900, Avg length: 20.0,  Avg reward: 24.03128433227539
INFO:root:Episode 73000, Avg length: 20.0,  Avg reward: 24.58230209350586
INFO:root:Episode 73100, Avg length: 20.0,  Avg reward: 24.208084106445312
INFO:root:Episode 73200, Avg length: 20.0,  Avg reward: 24.184986114501953
INFO:root:Episode 73300, Avg length: 20.0,  Avg reward: 24.328088760375977
INFO:root:Episode 73400, Avg length: 20.0,  Avg reward: 24.001462936401367
INFO:root:Episode 73500, Avg length: 20.0,  Avg reward: 24.500221252441406
INFO:root:Episode 73600, Avg length: 20.0,  Avg reward: 24.218280792236328
INFO:root:Episode 73700, Avg length: 20.0,  Avg reward: 24.359907150268555
INFO:root:Episode 73800, Avg length: 20.0,  Avg reward: 24.447751998901367
INFO:root:Episode 73900, Avg length: 20.0,  Avg reward: 24.51104736328125
INFO:root:Episode 74000, Avg length: 20.0,  Avg reward: 24.143396377563477
INFO:root:Episode 74100, Avg length: 20.0,  Avg reward: 24.17376136779785
INFO:root:Episode 74200, Avg length: 20.0,  Avg reward: 24.495153427124023
INFO:root:Episode 74300, Avg length: 20.0,  Avg reward: 24.48900604248047
INFO:root:Episode 74400, Avg length: 20.0,  Avg reward: 24.3948974609375
INFO:root:Episode 74500, Avg length: 20.0,  Avg reward: 24.13127899169922
INFO:root:Episode 74600, Avg length: 20.0,  Avg reward: 24.430673599243164
INFO:root:Episode 74700, Avg length: 20.0,  Avg reward: 24.34333038330078
INFO:root:Episode 74800, Avg length: 20.0,  Avg reward: 24.489795684814453
INFO:root:Episode 74900, Avg length: 20.0,  Avg reward: 24.404102325439453
INFO:root:Episode 75000, Avg length: 20.0,  Avg reward: 24.166885375976562
INFO:root:Episode 75100, Avg length: 20.0,  Avg reward: 24.223949432373047
INFO:root:Episode 75200, Avg length: 20.0,  Avg reward: 24.321279525756836
INFO:root:Episode 75300, Avg length: 20.0,  Avg reward: 24.198226928710938
INFO:root:Episode 75400, Avg length: 20.0,  Avg reward: 24.25420379638672
INFO:root:Episode 75500, Avg length: 20.0,  Avg reward: 24.341567993164062
INFO:root:Episode 75600, Avg length: 20.0,  Avg reward: 24.32320785522461
INFO:root:Episode 75700, Avg length: 20.0,  Avg reward: 24.193735122680664
INFO:root:Episode 75800, Avg length: 20.0,  Avg reward: 24.392133712768555
INFO:root:Episode 75900, Avg length: 20.0,  Avg reward: 24.228151321411133
INFO:root:Episode 76000, Avg length: 20.0,  Avg reward: 24.2510986328125
INFO:root:Episode 76100, Avg length: 20.0,  Avg reward: 24.352109909057617
INFO:root:Episode 76200, Avg length: 20.0,  Avg reward: 24.396093368530273
INFO:root:Episode 76300, Avg length: 20.0,  Avg reward: 24.52918243408203
INFO:root:Episode 76400, Avg length: 20.0,  Avg reward: 24.402761459350586
INFO:root:Episode 76500, Avg length: 20.0,  Avg reward: 24.250778198242188
INFO:root:Episode 76600, Avg length: 20.0,  Avg reward: 24.426546096801758
INFO:root:Episode 76700, Avg length: 20.0,  Avg reward: 24.66375160217285
INFO:root:Episode 76800, Avg length: 20.0,  Avg reward: 24.360082626342773
INFO:root:Episode 76900, Avg length: 20.0,  Avg reward: 24.351062774658203
INFO:root:Episode 77000, Avg length: 20.0,  Avg reward: 24.099340438842773
INFO:root:Episode 77100, Avg length: 20.0,  Avg reward: 24.123960494995117
INFO:root:Episode 77200, Avg length: 20.0,  Avg reward: 24.292030334472656
INFO:root:Episode 77300, Avg length: 20.0,  Avg reward: 24.29120445251465
INFO:root:Episode 77400, Avg length: 20.0,  Avg reward: 24.116884231567383
INFO:root:Episode 77500, Avg length: 20.0,  Avg reward: 24.126787185668945
INFO:root:Episode 77600, Avg length: 20.0,  Avg reward: 24.32476234436035
INFO:root:Episode 77700, Avg length: 20.0,  Avg reward: 24.43747329711914
INFO:root:Episode 77800, Avg length: 20.0,  Avg reward: 24.29558563232422
INFO:root:Episode 77900, Avg length: 20.0,  Avg reward: 24.553049087524414
INFO:root:Episode 78000, Avg length: 20.0,  Avg reward: 24.307388305664062
INFO:root:Episode 78100, Avg length: 20.0,  Avg reward: 24.303359985351562
INFO:root:Episode 78200, Avg length: 20.0,  Avg reward: 24.286762237548828
INFO:root:Episode 78300, Avg length: 20.0,  Avg reward: 24.198678970336914
INFO:root:Episode 78400, Avg length: 20.0,  Avg reward: 24.072187423706055
INFO:root:Episode 78500, Avg length: 20.0,  Avg reward: 24.39441680908203
INFO:root:Episode 78600, Avg length: 20.0,  Avg reward: 24.41461181640625
INFO:root:Episode 78700, Avg length: 20.0,  Avg reward: 24.620996475219727
INFO:root:Episode 78800, Avg length: 20.0,  Avg reward: 24.341604232788086
INFO:root:Episode 78900, Avg length: 20.0,  Avg reward: 24.448884963989258
INFO:root:Episode 79000, Avg length: 20.0,  Avg reward: 24.437482833862305
INFO:root:Episode 79100, Avg length: 20.0,  Avg reward: 24.268709182739258
INFO:root:Episode 79200, Avg length: 20.0,  Avg reward: 24.515575408935547
INFO:root:Episode 79300, Avg length: 20.0,  Avg reward: 24.151491165161133
INFO:root:Episode 79400, Avg length: 20.0,  Avg reward: 24.370929718017578
INFO:root:Episode 79500, Avg length: 20.0,  Avg reward: 24.672340393066406
INFO:root:Episode 79600, Avg length: 20.0,  Avg reward: 24.39959716796875
INFO:root:Episode 79700, Avg length: 20.0,  Avg reward: 24.157243728637695
INFO:root:Episode 79800, Avg length: 20.0,  Avg reward: 24.1782169342041
INFO:root:Episode 79900, Avg length: 20.0,  Avg reward: 24.561124801635742
INFO:root:Episode 80000, Avg length: 20.0,  Avg reward: 24.220949172973633
INFO:root:Episode 80100, Avg length: 20.0,  Avg reward: 24.328784942626953
INFO:root:Episode 80200, Avg length: 20.0,  Avg reward: 24.08051300048828
INFO:root:Episode 80300, Avg length: 20.0,  Avg reward: 24.425098419189453
INFO:root:Episode 80400, Avg length: 20.0,  Avg reward: 24.48125457763672
INFO:root:Episode 80500, Avg length: 20.0,  Avg reward: 24.445777893066406
INFO:root:Episode 80600, Avg length: 20.0,  Avg reward: 24.308334350585938
INFO:root:Episode 80700, Avg length: 20.0,  Avg reward: 24.617422103881836
INFO:root:Episode 80800, Avg length: 20.0,  Avg reward: 24.468080520629883
INFO:root:Episode 80900, Avg length: 20.0,  Avg reward: 24.2115421295166
INFO:root:Episode 81000, Avg length: 20.0,  Avg reward: 24.250076293945312
INFO:root:Episode 81100, Avg length: 20.0,  Avg reward: 24.434358596801758
INFO:root:Episode 81200, Avg length: 20.0,  Avg reward: 24.455442428588867
INFO:root:Episode 81300, Avg length: 20.0,  Avg reward: 24.374427795410156
INFO:root:Episode 81400, Avg length: 20.0,  Avg reward: 24.20566177368164
INFO:root:Episode 81500, Avg length: 20.0,  Avg reward: 24.196870803833008
INFO:root:Episode 81600, Avg length: 20.0,  Avg reward: 24.3292179107666
INFO:root:Episode 81700, Avg length: 20.0,  Avg reward: 24.356630325317383
INFO:root:Episode 81800, Avg length: 20.0,  Avg reward: 24.183494567871094
INFO:root:Episode 81900, Avg length: 20.0,  Avg reward: 24.379884719848633
INFO:root:Episode 82000, Avg length: 20.0,  Avg reward: 24.258031845092773
INFO:root:Episode 82100, Avg length: 20.0,  Avg reward: 24.350759506225586
INFO:root:Episode 82200, Avg length: 20.0,  Avg reward: 24.36612319946289
INFO:root:Episode 82300, Avg length: 20.0,  Avg reward: 24.56710433959961
INFO:root:Episode 82400, Avg length: 20.0,  Avg reward: 24.474567413330078
INFO:root:Episode 82500, Avg length: 20.0,  Avg reward: 24.579076766967773
INFO:root:Episode 82600, Avg length: 20.0,  Avg reward: 24.46542739868164
INFO:root:Episode 82700, Avg length: 20.0,  Avg reward: 24.461790084838867
INFO:root:Episode 82800, Avg length: 20.0,  Avg reward: 24.321250915527344
INFO:root:Episode 82900, Avg length: 20.0,  Avg reward: 24.50058364868164
INFO:root:Episode 83000, Avg length: 20.0,  Avg reward: 24.458810806274414
INFO:root:Episode 83100, Avg length: 20.0,  Avg reward: 24.419456481933594
INFO:root:Episode 83200, Avg length: 20.0,  Avg reward: 24.206613540649414
INFO:root:Episode 83300, Avg length: 20.0,  Avg reward: 24.330869674682617
INFO:root:Episode 83400, Avg length: 20.0,  Avg reward: 24.720556259155273
INFO:root:Episode 83500, Avg length: 20.0,  Avg reward: 24.427942276000977
INFO:root:Episode 83600, Avg length: 20.0,  Avg reward: 24.48273468017578
INFO:root:Episode 83700, Avg length: 20.0,  Avg reward: 24.230424880981445
INFO:root:Episode 83800, Avg length: 20.0,  Avg reward: 24.742460250854492
INFO:root:Episode 83900, Avg length: 20.0,  Avg reward: 24.463943481445312
INFO:root:Episode 84000, Avg length: 20.0,  Avg reward: 24.328981399536133
INFO:root:Episode 84100, Avg length: 20.0,  Avg reward: 24.397058486938477
INFO:root:Episode 84200, Avg length: 20.0,  Avg reward: 24.301279067993164
INFO:root:Episode 84300, Avg length: 20.0,  Avg reward: 24.420454025268555
INFO:root:Episode 84400, Avg length: 20.0,  Avg reward: 24.615968704223633
INFO:root:Episode 84500, Avg length: 20.0,  Avg reward: 24.60793685913086
INFO:root:Episode 84600, Avg length: 20.0,  Avg reward: 24.414697647094727
INFO:root:Episode 84700, Avg length: 20.0,  Avg reward: 24.087646484375
INFO:root:Episode 84800, Avg length: 20.0,  Avg reward: 24.523046493530273
INFO:root:Episode 84900, Avg length: 20.0,  Avg reward: 24.558095932006836
INFO:root:Episode 85000, Avg length: 20.0,  Avg reward: 24.3294677734375
INFO:root:Episode 85100, Avg length: 20.0,  Avg reward: 24.552499771118164
INFO:root:Episode 85200, Avg length: 20.0,  Avg reward: 24.406291961669922
INFO:root:Episode 85300, Avg length: 20.0,  Avg reward: 24.34512710571289
INFO:root:Episode 85400, Avg length: 20.0,  Avg reward: 24.385826110839844
INFO:root:Episode 85500, Avg length: 20.0,  Avg reward: 24.285930633544922
INFO:root:Episode 85600, Avg length: 20.0,  Avg reward: 24.456945419311523
INFO:root:Episode 85700, Avg length: 20.0,  Avg reward: 24.466264724731445
INFO:root:Episode 85800, Avg length: 20.0,  Avg reward: 24.704389572143555
INFO:root:Episode 85900, Avg length: 20.0,  Avg reward: 24.2222900390625
INFO:root:Episode 86000, Avg length: 20.0,  Avg reward: 24.36302947998047
INFO:root:Episode 86100, Avg length: 20.0,  Avg reward: 24.526620864868164
INFO:root:Episode 86200, Avg length: 20.0,  Avg reward: 24.382648468017578
INFO:root:Episode 86300, Avg length: 20.0,  Avg reward: 24.358388900756836
INFO:root:Episode 86400, Avg length: 20.0,  Avg reward: 24.341066360473633
INFO:root:Episode 86500, Avg length: 20.0,  Avg reward: 24.582477569580078
INFO:root:Episode 86600, Avg length: 20.0,  Avg reward: 24.630970001220703
INFO:root:Episode 86700, Avg length: 20.0,  Avg reward: 24.609848022460938
INFO:root:Episode 86800, Avg length: 20.0,  Avg reward: 24.69796371459961
INFO:root:Episode 86900, Avg length: 20.0,  Avg reward: 24.698740005493164
INFO:root:Episode 87000, Avg length: 20.0,  Avg reward: 24.260604858398438
INFO:root:Episode 87100, Avg length: 20.0,  Avg reward: 24.560741424560547
INFO:root:Episode 87200, Avg length: 20.0,  Avg reward: 24.454927444458008
INFO:root:Episode 87300, Avg length: 20.0,  Avg reward: 24.189638137817383
INFO:root:Episode 87400, Avg length: 20.0,  Avg reward: 24.213848114013672
INFO:root:Episode 87500, Avg length: 20.0,  Avg reward: 24.3309326171875
INFO:root:Episode 87600, Avg length: 20.0,  Avg reward: 24.230823516845703
INFO:root:Episode 87700, Avg length: 20.0,  Avg reward: 24.550495147705078
INFO:root:Episode 87800, Avg length: 20.0,  Avg reward: 24.382829666137695
INFO:root:Episode 87900, Avg length: 20.0,  Avg reward: 24.10968780517578
INFO:root:Episode 88000, Avg length: 20.0,  Avg reward: 24.391420364379883
INFO:root:Episode 88100, Avg length: 20.0,  Avg reward: 24.503084182739258
INFO:root:Episode 88200, Avg length: 20.0,  Avg reward: 24.315580368041992
INFO:root:Episode 88300, Avg length: 20.0,  Avg reward: 24.473051071166992
INFO:root:Episode 88400, Avg length: 20.0,  Avg reward: 24.15618896484375
INFO:root:Episode 88500, Avg length: 20.0,  Avg reward: 24.568265914916992
INFO:root:Episode 88600, Avg length: 20.0,  Avg reward: 24.484142303466797
INFO:root:Episode 88700, Avg length: 20.0,  Avg reward: 24.619108200073242
INFO:root:Episode 88800, Avg length: 20.0,  Avg reward: 24.753759384155273
INFO:root:Episode 88900, Avg length: 20.0,  Avg reward: 24.461231231689453
INFO:root:Episode 89000, Avg length: 20.0,  Avg reward: 24.725568771362305
INFO:root:Episode 89100, Avg length: 20.0,  Avg reward: 24.440597534179688
INFO:root:Episode 89200, Avg length: 20.0,  Avg reward: 24.524690628051758
INFO:root:Episode 89300, Avg length: 20.0,  Avg reward: 24.467100143432617
INFO:root:Episode 89400, Avg length: 20.0,  Avg reward: 24.365825653076172
INFO:root:Episode 89500, Avg length: 20.0,  Avg reward: 24.43183135986328
INFO:root:Episode 89600, Avg length: 20.0,  Avg reward: 24.415145874023438
INFO:root:Episode 89700, Avg length: 20.0,  Avg reward: 24.346406936645508
INFO:root:Episode 89800, Avg length: 20.0,  Avg reward: 24.292125701904297
INFO:root:Episode 89900, Avg length: 20.0,  Avg reward: 24.310396194458008
INFO:root:Episode 90000, Avg length: 20.0,  Avg reward: 24.236133575439453
INFO:root:Episode 90100, Avg length: 20.0,  Avg reward: 24.346933364868164
