INFO:root:Start initializing
INFO:root:Finish building module: reward agent, user ppo, system ppo
INFO:root:Episode 1719400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1719450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1719500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1719550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1719600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1719650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1719700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1719750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1719800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1719850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1719900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1719950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1720000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1720050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1720100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1720150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1720200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1720250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1720300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1720350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1720400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1720450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1720500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1720550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1720600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1720650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1720700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1720750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1720800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1720850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1720900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1720950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1721000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1721050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1721100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1721150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1721200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1721250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1721300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1721350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1721400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1721450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1721500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1721550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1721600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1721650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1721700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1721750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1721800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1721850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1721900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1721950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1722000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1722050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1722100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1722150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1722200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1722250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1722300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1722350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1722400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1722450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1722500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1722550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1722600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1722650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1722700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1722750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1722800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1722850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1722900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1722950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1723000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1723050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1723100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1723150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1723200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1723250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1723300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1723350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1723400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1723450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1723500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1723550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1723600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1723650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1723700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1723750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1723800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1723850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1723900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1723950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1724000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1724050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1724100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1724150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1724200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1724250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1724300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1724350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1724400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1724450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1724500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1724550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1724600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1724650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1724700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1724750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1724800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1724850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1724900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1724950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1725000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1725050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1725100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1725150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1725200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1725250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1725300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1725350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1725400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1725450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1725500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1725550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1725600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1725650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1725700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1725750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1725800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1725850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1725900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1725950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1726000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1726050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1726100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1726150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1726200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1726250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1726300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1726350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1726400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1726450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1726500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1726550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1726600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1726650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1726700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1726750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1726800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1726850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1726900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1726950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1727000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1727050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1727100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1727150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1727200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1727250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1727300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1727350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1727400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1727450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1727500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1727550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1727600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1727650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1727700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1727750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1727800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1727850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1727900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1727950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1728000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1728050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1728100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1728150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1728200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1728250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1728300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1728350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1728400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1728450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1728500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1728550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1728600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1728650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1728700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1728750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1728800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1728850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1728900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1728950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1729000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1729050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1729100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1729150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1729200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1729250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1729300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1729350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1729400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1729450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1729500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1729550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1729600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1729650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1729700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1729750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1729800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1729850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1729900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1729950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1730000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1730050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1730100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1730150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1730200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1730250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1730300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1730350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1730400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1730450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1730500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1730550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1730600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1730650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1730700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1730750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1730800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1730850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1730900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1730950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1731000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1731050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1731100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1731150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1731200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1731250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1731300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1731350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1731400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1731450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1731500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1731550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1731600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1731650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1731700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1731750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1731800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1731850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1731900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1731950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1732000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1732050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1732100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1732150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1732200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1732250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1732300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1732350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1732400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1732450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1732500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1732550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1732600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1732650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1732700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1732750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1732800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1732850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1732900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1732950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1733000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1733050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1733100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1733150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1733200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1733250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1733300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1733350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1733400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1733450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1733500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1733550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1733600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1733650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1733700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1733750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1733800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1733850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1733900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1733950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1734000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1734050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1734100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1734150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1734200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1734250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1734300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1734350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1734400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1734450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1734500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1734550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1734600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1734650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1734700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1734750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1734800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1734850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1734900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1734950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1735000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1735050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1735100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1735150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1735200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1735250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1735300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1735350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1735400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1735450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1735500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1735550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1735600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1735650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1735700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1735750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1735800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1735850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1735900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1735950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1736000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1736050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1736100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1736150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1736200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1736250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1736300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1736350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1736400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1736450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1736500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1736550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1736600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1736650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1736700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1736750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1736800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1736850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1736900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1736950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1737000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1737050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1737100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1737150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1737200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1737250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1737300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1737350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1737400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1737450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1737500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1737550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1737600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1737650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1737700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1737750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1737800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1737850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1737900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1737950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1738000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1738050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1738100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1738150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1738200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1738250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1738300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1738350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1738400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1738450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1738500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1738550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1738600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1738650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1738700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1738750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1738800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1738850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1738900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1738950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1739000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1739050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1739100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1739150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1739200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1739250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1739300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1739350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1739400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1739450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1739500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1739550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1739600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1739650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1739700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1739750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1739800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1739850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1739900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1739950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1740000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1740050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1740100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1740150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1740200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1740250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1740300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1740350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1740400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1740450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1740500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1740550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1740600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1740650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1740700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1740750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1740800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1740850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1740900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1740950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1741000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1741050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1741100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1741150, Avg length: 20,  Avg reward: 9
